% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 23:07
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
5.723981814840603         1.3789630307613668E-16   0.5592034923389833       2.2350889257103836E-16   0.5592034923389833       3.687499952373437E-16    0.5592034923389833       5.978652713621585E-16    0.5592034923389833       9.163481871298656E-16    0.5592034923389833       1.3115457381715488E-15   0.5592034923389833       1.759248496862238E-15    0.5592034923389833       2.2295740760546358E-15   0.5592034923389833       2.695124725499598E-15    0.5592034923389833       3.1192519039212445E-15   0.5592034923389833       3.482152857238699E-15    0.5592034923389833       3.81151963565478E-15     0.5592034923389833       4.1874506776259425E-15   0.5592034923389833       4.696951064021399E-15    0.5592034923389833       5.402991803750601E-15    0.5592034923389833       6.337126655993082E-15    0.5592034923389833       7.478443477014052E-15    0.5592034923389833       8.71496330072153E-15     0.5592034923389833       9.878754264249873E-15    0.5592034923389833
5.730265000147782         2.4705320735143955E-16   0.5529203070318041       4.1587385558320416E-16   0.5529203070318041       6.973561537934228E-16    0.5529203070318041       1.1228880900312191E-15   0.5529203070318041       1.7043959444917115E-15   0.5529203070318041       2.4334460422725304E-15   0.5529203070318041       3.2682684018710803E-15   0.5529203070318041       4.132927296193169E-15    0.5529203070318041       4.955339570257769E-15    0.5529203070318041       5.676559490798476E-15    0.5529203070318041       6.298043494933779E-15    0.5529203070318041       6.909186213638281E-15    0.5529203070318041       7.670509015565942E-15    0.5529203070318041       8.730023841821669E-15    0.5529203070318041       1.0169865057134846E-14   0.5529203070318041       1.1989385772071922E-14   0.5529203070318041       1.4077423360638575E-14   0.5529203070318041       1.6184673314976967E-14   0.5529203070318041       1.8041629339563692E-14   0.5529203070318041
5.7365481854549625        1.58381734749675E-16     0.546637121724624        2.6859660460050603E-16   0.546637121724624        4.617840668740049E-16    0.546637121724624        7.567052849253363E-16    0.546637121724624        1.1613911252507048E-15   0.546637121724624        1.6738292424184669E-15   0.546637121724624        2.2617447591272286E-15   0.546637121724624        2.855132548427266E-15    0.546637121724624        3.3858916089070703E-15   0.546637121724624        3.814115440285181E-15    0.546637121724624        4.1655555710375404E-15   0.546637121724624        4.535064362324336E-15    0.546637121724624        5.056154544825524E-15    0.546637121724624        5.8372399537915094E-15   0.546637121724624        6.922579178637142E-15    0.546637121724624        8.274762270082363E-15    0.546637121724624        9.761002999254924E-15    0.546637121724624        1.1161571120994288E-14   0.546637121724624        1.2288767724066354E-14   0.546637121724624
5.742831370762142         6.224357428638656E-17    0.5403539364174448       8.580679753626914E-17    0.5403539364174448       1.3805017455922554E-16   0.5403539364174448       2.36835833068992E-16     0.5403539364174448       4.001045792915153E-16    0.5403539364174448       6.341785694015784E-16    0.5403539364174448       9.114901410317385E-16    0.5403539364174448       1.1707208058192489E-15   0.5403539364174448       1.3590416348073517E-15   0.5403539364174448       1.4634261831609973E-15   0.5403539364174448       1.5217997923865277E-15   0.5403539364174448       1.6038495935738248E-15   0.5403539364174448       1.7835670671797935E-15   0.5403539364174448       2.1104217084204612E-15   0.5403539364174448       2.5908561535234314E-15   0.5403539364174448       3.1781385154732825E-15   0.5403539364174448       3.779886107241324E-15    0.5403539364174448       4.291276606595167E-15    0.5403539364174448       4.6624235423399475E-15   0.5403539364174448
5.749114556069321         1.4970419417075122E-16   0.5340707511102656       2.2949734905559334E-16   0.5340707511102656       3.828558167710447E-16    0.5340707511102656       6.554884961076642E-16    0.5340707511102656       1.0798687820669948E-15   0.5340707511102656       1.64021617160711E-15     0.5340707511102656       2.2514930391968592E-15   0.5340707511102656       2.8014252770554093E-15   0.5340707511102656       3.2379110405272088E-15   0.5340707511102656       3.583152167903689E-15    0.5340707511102656       3.915082934297535E-15    0.5340707511102656       4.3322475529255725E-15   0.5340707511102656       4.928241667072399E-15    0.5340707511102656       5.750186111660335E-15    0.5340707511102656       6.775425733981812E-15    0.5340707511102656       7.927027796274904E-15    0.5340707511102656       9.111454164216553E-15    0.5340707511102656       1.0248884420506145E-14   0.5340707511102656       1.1323074435832992E-14   0.5340707511102656
5.755397741376501         2.0399693676311696E-16   0.5277875658030855       3.4753361828654076E-16   0.5277875658030855       6.223158509419869E-16    0.5277875658030855       1.0849082807159165E-15   0.5277875658030855       1.7555896428744656E-15   0.5277875658030855       2.5820552187773584E-15   0.5277875658030855       3.4351866528701114E-15   0.5277875658030855       4.184482481860949E-15    0.5277875658030855       4.802969487086105E-15    0.5277875658030855       5.350598052931285E-15    0.5277875658030855       5.9348510137916114E-15   0.5277875658030855       6.672868738437757E-15    0.5277875658030855       7.66982622252489E-15     0.5277875658030855       8.964475677306563E-15    0.5277875658030855       1.0504962944256703E-14   0.5277875658030855       1.219009298944269E-14    0.5277875658030855       1.392530997275069E-14    0.5277875658030855       1.5633256792638914E-14   0.5277875658030855       1.728872873489836E-14    0.5277875658030855
5.761680926683681         8.641091807236484E-17    0.5215043804959054       1.5996811311995394E-16   0.5215043804959054       3.1652873065145526E-16   0.5215043804959054       5.869156290256036E-16    0.5215043804959054       9.67159160069095E-16     0.5215043804959054       1.4062308649560522E-15   0.5215043804959054       1.8235607263412586E-15   0.5215043804959054       2.163196315844819E-15    0.5215043804959054       2.439200503077999E-15    0.5215043804959054       2.7035948213638744E-15   0.5215043804959054       3.015746641733814E-15    0.5215043804959054       3.427750548434703E-15    0.5215043804959054       3.9807887988887095E-15   0.5215043804959054       4.6794395633631864E-15   0.5215043804959054       5.484768558657769E-15    0.5215043804959054       6.347924590698486E-15    0.5215043804959054       7.242776130551637E-15    0.5215043804959054       8.151713979452394E-15    0.5215043804959054       9.05596635294479E-15     0.5215043804959054
5.76796411199086          5.667319394438617E-17    0.5152211951887262       9.163983265960815E-17    0.5152211951887262       1.6221178394533012E-16   0.5152211951887262       2.8508735462900285E-16   0.5152211951887262       4.572953821318085E-16    0.5152211951887262       6.589650649222084E-16    0.5152211951887262       8.689997630496692E-16    0.5152211951887262       1.0770318583804255E-15   0.5152211951887262       1.281768877033537E-15    0.5152211951887262       1.4727206070094844E-15   0.5152211951887262       1.6396777708888513E-15   0.5152211951887262       1.793008259305282E-15    0.5152211951887262       1.969918887739704E-15    0.5152211951887262       2.21159188428764E-15     0.5152211951887262       2.5490268098471907E-15   0.5152211951887262       3.003353187881108E-15    0.5152211951887262       3.5739508006038015E-15   0.5152211951887262       4.207772782724198E-15    0.5152211951887262       4.80612363074258E-15     0.5152211951887262
5.774247297298039         1.9977195493503268E-16   0.508938009881547        3.275106332562586E-16    0.508938009881547        5.41883496409241E-16     0.508938009881547        8.731925841859331E-16    0.508938009881547        1.3334773412338499E-15   0.508938009881547        1.9163966838743917E-15   0.508938009881547        2.590277003815185E-15    0.508938009881547        3.2951619564841567E-15   0.508938009881547        3.967081958931887E-15    0.508938009881547        4.54646624274574E-15     0.508938009881547        5.0242294126356964E-15   0.508938009881547        5.472772382659371E-15    0.508938009881547        6.032691813704654E-15    0.508938009881547        6.839864541077673E-15    0.508938009881547        7.97545776640687E-15     0.508938009881547        9.444663143883141E-15    0.508938009881547        1.1147933985031558E-14   0.508938009881547        1.286143560235849E-14    0.508938009881547        1.4346251364832912E-14   0.508938009881547
5.7805304826052195        2.1766986226887906E-16   0.5026548245743669       3.687863837485799E-16    0.5026548245743669       6.289043153666587E-16    0.5026548245743669       1.026493304999267E-15    0.5026548245743669       1.5732701503801414E-15   0.5026548245743669       2.2635133147425345E-15   0.5026548245743669       3.0527636851486704E-15   0.5026548245743669       3.852647193283982E-15    0.5026548245743669       4.578800493754317E-15    0.5026548245743669       5.178681157398122E-15    0.5026548245743669       5.679305793515862E-15    0.5026548245743669       6.198587604491708E-15    0.5026548245743669       6.910361513719199E-15    0.5026548245743669       7.958547696620887E-15    0.5026548245743669       9.401144684011942E-15    0.5026548245743669       1.1188025211611155E-14   0.5026548245743669       1.3147067253637388E-14   0.5026548245743669       1.4999593727912944E-14   0.5026548245743669       1.65163770159079E-14     0.5026548245743669
5.786813667912399         7.745809679324993E-17    0.4963716392671878       1.2358896197833266E-16   0.4963716392671878       2.1199897491291528E-16   0.4963716392671878       3.5580588452437097E-16   0.4963716392671878       5.656771668129998E-16    0.4963716392671878       8.460166139812126E-16    0.4963716392671878       1.1734113632836901E-15   0.4963716392671878       1.4899996672880994E-15   0.4963716392671878       1.740275286787107E-15    0.4963716392671878       1.9036430599684564E-15   0.4963716392671878       2.0154167450882906E-15   0.4963716392671878       2.1537526289678503E-15   0.4963716392671878       2.4086789484706974E-15   0.4963716392671878       2.8433265664807888E-15   0.4963716392671878       3.4682390198812633E-15   0.4963716392671878       4.227377209157026E-15    0.4963716392671878       5.004235515977929E-15    0.4963716392671878       5.660490668763394E-15    0.4963716392671878       6.124973750379572E-15    0.4963716392671878
5.793096853219579         8.457622294942895E-17    0.4900884539600077       1.1987816512492993E-16   0.4900884539600077       1.9421958167823174E-16   0.4900884539600077       3.373712844378858E-16    0.4900884539600077       5.741988495959961E-16    0.4900884539600077       9.001880248120266E-16    0.4900884539600077       1.2621809542855407E-15   0.4900884539600077       1.5821906305547695E-15   0.4900884539600077       1.818560640141065E-15    0.4900884539600077       1.984148189120885E-15    0.4900884539600077       2.133897540266489E-15    0.4900884539600077       2.3357379014004702E-15   0.4900884539600077       2.6502196713013795E-15   0.4900884539600077       3.1068386457040576E-15   0.4900884539600077       3.689870804690247E-15    0.4900884539600077       4.346235540168611E-15    0.4900884539600077       5.013355000204781E-15    0.4900884539600077       5.646908568205493E-15    0.4900884539600077       6.248644659749926E-15    0.4900884539600077
5.799380038526758         2.0010493623919412E-16   0.4838052686528285       3.2982439432205245E-16   0.4838052686528285       5.785811384161139E-16    0.4838052686528285       1.0034338234747344E-15   0.4838052686528285       1.630094639737397E-15    0.4838052686528285       2.4145630038522206E-15   0.4838052686528285       3.2348424753445305E-15   0.4838052686528285       3.961975812615319E-15    0.4838052686528285       4.5632506284537396E-15   0.4838052686528285       5.090083317261483E-15    0.4838052686528285       5.639671418079559E-15    0.4838052686528285       6.31904015857065E-15     0.4838052686528285       7.226964063622937E-15    0.4838052686528285       8.405418818196999E-15    0.4838052686528285       9.81771235455695E-15     0.4838052686528285       1.1386375423651969E-14   0.4838052686528285       1.304049835927678E-14    0.4838052686528285       1.4714385456914825E-14   0.4838052686528285       1.6366471303862372E-14   0.4838052686528285
