% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 12:44
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
5.504070329089318         1.5242746798440359E-15   0.7791149780902684       1.8299507148044062E-15   0.7791149780902684       2.2038198282377274E-15   0.7791149780902684       2.6925205950293793E-15   0.7791149780902684       3.2887544972281956E-15   0.7791149780902684       3.980852959469414E-15    0.7791149780902684       4.738050922660545E-15    0.7791149780902684       5.520060744362601E-15    0.7791149780902684       6.289365116511966E-15    0.7791149780902684       7.042947421699005E-15    0.7791149780902684       7.797439514547142E-15    0.7791149780902684       8.571865333680918E-15    0.7791149780902684       9.379529884077088E-15    0.7791149780902684       1.0204767653168493E-14   0.7791149780902684       1.1068846910374325E-14   0.7791149780902684       1.1996737264288096E-14   0.7791149780902684       1.301167968121342E-14    0.7791149780902684       1.4135693991512457E-14   0.7791149780902684       1.53625453126685E-14     0.7791149780902684
5.510353514396497         1.0541114113822234E-15   0.7728317927830892       1.3450981488591395E-15   0.7728317927830892       1.7360425428969562E-15   0.7728317927830892       2.253404038505826E-15    0.7728317927830892       2.890066001886663E-15    0.7728317927830892       3.63726866546464E-15     0.7728317927830892       4.4663913399139015E-15   0.7728317927830892       5.336630364951679E-15    0.7728317927830892       6.203666694897261E-15    0.7728317927830892       7.0545617709138895E-15   0.7728317927830892       7.895409918008194E-15    0.7728317927830892       8.73421075556638E-15     0.7728317927830892       9.57599968706688E-15     0.7728317927830892       1.0396385025331003E-14   0.7728317927830892       1.1214672045935426E-14   0.7728317927830892       1.2055968752239691E-14   0.7728317927830892       1.294699232485654E-14    0.7728317927830892       1.3919902107843457E-14   0.7728317927830892       1.4979866036022953E-14   0.7728317927830892
5.516636699703676         9.934399022240403E-16    0.76654860747591         1.1397531759984727E-15   0.76654860747591         1.4276760638003389E-15   0.76654860747591         1.879410735846614E-15    0.76654860747591         2.4802160885202912E-15   0.76654860747591         3.2201505109925207E-15   0.76654860747591         4.072399208506067E-15    0.76654860747591         4.998292720471422E-15    0.76654860747591         5.950780536403668E-15    0.76654860747591         6.9092618499985905E-15   0.76654860747591         7.869015960730772E-15    0.76654860747591         8.825925556270575E-15    0.76654860747591         9.772685478108117E-15    0.76654860747591         1.0672731594796764E-14   0.76654860747591         1.1533849023212337E-14   0.76654860747591         1.2374403304783191E-14   0.76654860747591         1.3216194078379235E-14   0.76654860747591         1.409384967540288E-14    0.76654860747591         1.5017232204390016E-14   0.76654860747591
5.522919885010856         1.2445470167871449E-15   0.7602654221687308       1.2509201733757474E-15   0.7602654221687308       1.4039390324260442E-15   0.7602654221687308       1.7480077805425817E-15   0.7602654221687308       2.2683560710130035E-15   0.7602654221687308       2.955827464586717E-15    0.7602654221687308       3.788023871069597E-15    0.7602654221687308       4.731071155479594E-15    0.7602654221687308       5.7412852438205424E-15   0.7602654221687308       6.79561608029316E-15     0.7602654221687308       7.883002387087984E-15    0.7602654221687308       8.991859621802179E-15    0.7602654221687308       1.0102655670900634E-14   0.7602654221687308       1.1166204318774946E-14   0.7602654221687308       1.2173305932269146E-14   0.7602654221687308       1.3129882642175176E-14   0.7602654221687308       1.404774005633631E-14    0.7602654221687308       1.4953466421481742E-14   0.7602654221687308       1.585417050339048E-14    0.7602654221687308
5.529203070318037         1.4660989526637751E-15   0.7539822368615499       1.4425234107863724E-15   0.7539822368615499       1.515334783748891E-15    0.7539822368615499       1.760162387797365E-15    0.7539822368615499       2.176518496311357E-15    0.7539822368615499       2.7627402919753463E-15   0.7539822368615499       3.5057342749415287E-15   0.7539822368615499       4.3814307075334526E-15   0.7539822368615499       5.356807411107312E-15    0.7539822368615499       6.414511403241776E-15    0.7539822368615499       7.545202254994726E-15    0.7539822368615499       8.736864156739192E-15    0.7539822368615499       9.964440080148262E-15    0.7539822368615499       1.11704533182864E-14     0.7539822368615499       1.2332080097553614E-14   0.7539822368615499       1.3440676901942865E-14   0.7539822368615499       1.4494843879524294E-14   0.7539822368615499       1.5505864709264968E-14   0.7539822368615499       1.6471463285938453E-14   0.7539822368615499
5.535486255625216         1.6048421614338329E-15   0.7476990515543707       1.620518774102305E-15    0.7476990515543707       1.6695175015256988E-15   0.7476990515543707       1.8427387710452887E-15   0.7476990515543707       2.1529951328059228E-15   0.7476990515543707       2.606558248764104E-15    0.7476990515543707       3.1991141766671957E-15   0.7476990515543707       3.9188260750623955E-15   0.7476990515543707       4.747140521349032E-15    0.7476990515543707       5.67991655927297E-15     0.7476990515543707       6.71751189537137E-15     0.7476990515543707       7.853914631803696E-15    0.7476990515543707       9.068761194839704E-15    0.7476990515543707       1.0305172280341838E-14   0.7476990515543707       1.1535832915200696E-14   0.7476990515543707       1.2741210166622223E-14   0.7476990515543707       1.3905322824293103E-14   0.7476990515543707       1.5023704879964887E-14   0.7476990515543707       1.607946850468638E-14    0.7476990515543707
5.541769440932395         1.8654835279160482E-15   0.7414158662471915       1.9179441775316375E-15   0.7414158662471915       1.977722604157262E-15    0.7414158662471915       2.1326474689315543E-15   0.7414158662471915       2.3925939770843604E-15   0.7414158662471915       2.762982575482866E-15    0.7414158662471915       3.2396240212935813E-15   0.7414158662471915       3.81667348894015E-15     0.7414158662471915       4.48610607920892E-15     0.7414158662471915       5.258751881973163E-15    0.7414158662471915       6.149062955578427E-15    0.7414158662471915       7.16239837426458E-15     0.7414158662471915       8.29067948890827E-15     0.7414158662471915       9.486560989948968E-15    0.7414158662471915       1.0726801110638635E-14   0.7414158662471915       1.1989746009306472E-14   0.7414158662471915       1.3249140573688465E-14   0.7414158662471915       1.4489543103750964E-14   0.7414158662471915       1.567782434494927E-14    0.7414158662471915
5.548052626239574         2.1558141983329486E-15   0.7351326809400123       2.2674911459122106E-15   0.7351326809400123       2.3943781247859682E-15   0.7351326809400123       2.6152968221715088E-15   0.7351326809400123       2.928078613811606E-15    0.7351326809400123       3.3299517612226177E-15   0.7351326809400123       3.808383397703304E-15    0.7351326809400123       4.352520024649355E-15    0.7351326809400123       4.955796440136902E-15    0.7351326809400123       5.638603294987281E-15    0.7351326809400123       6.42849650605756E-15     0.7351326809400123       7.34509210170373E-15     0.7351326809400123       8.394580979419875E-15    0.7351326809400123       9.543957920019794E-15    0.7351326809400123       1.078019885036119E-14    0.7351326809400123       1.2089269578093548E-14   0.7351326809400123       1.3445897223758552E-14   0.7351326809400123       1.4830729731958705E-14   0.7351326809400123       1.6199724808901265E-14   0.7351326809400123
5.554335811546754         2.040813152600786E-15    0.7288494956328322       2.2715053576502604E-15   0.7288494956328322       2.528761644644325E-15    0.7288494956328322       2.876515238734257E-15    0.7288494956328322       3.3071528068217433E-15   0.7288494956328322       3.811475667569575E-15    0.7288494956328322       4.368148969327181E-15    0.7288494956328322       4.9556420294776785E-15   0.7288494956328322       5.561286235676841E-15    0.7288494956328322       6.205858640294522E-15    0.7288494956328322       6.923470383111672E-15    0.7288494956328322       7.744686099037338E-15    0.7288494956328322       8.687543710286036E-15    0.7288494956328322       9.733790652785965E-15    0.7288494956328322       1.0885644394495742E-14   0.7288494956328322       1.21431247290396E-14     0.7288494956328322       1.3493968259503276E-14   0.7288494956328322       1.492367103502519E-14    0.7288494956328322       1.6389256356305643E-14   0.7288494956328322
5.5606189968539335        1.4476068584461117E-15   0.722566310325653        1.7764963403246595E-15   0.722566310325653        2.1504334476307232E-15   0.722566310325653        2.6061773232574932E-15   0.722566310325653        3.1360295422031354E-15   0.722566310325653        3.728609407882338E-15    0.722566310325653        4.357396652522497E-15    0.722566310325653        4.991563436228232E-15    0.722566310325653        5.608061029265626E-15    0.722566310325653        6.219087199252652E-15    0.722566310325653        6.855095458331064E-15    0.722566310325653        7.547367267934996E-15    0.722566310325653        8.3198856174721E-15      0.722566310325653        9.165221836314384E-15    0.722566310325653        1.0102240884600027E-14   0.722566310325653        1.1146566486480811E-14   0.722566310325653        1.2304122415560434E-14   0.722566310325653        1.3574950246234746E-14   0.722566310325653        1.4929403194860577E-14   0.722566310325653
5.5669021821611135        9.47010166223646E-16     0.7162831250184729       1.2382426959304645E-15   0.7162831250184729       1.6235309278926855E-15   0.7162831250184729       2.115031026536518E-15    0.7162831250184729       2.6990740843792035E-15   0.7162831250184729       3.3611719879756967E-15   0.7162831250184729       4.070042851730962E-15    0.7162831250184729       4.786903359012709E-15    0.7162831250184729       5.474813903757937E-15    0.7162831250184729       6.130702030840197E-15    0.7162831250184729       6.771776607402992E-15    0.7162831250184729       7.418721071881226E-15    0.7162831250184729       8.091740107372288E-15    0.7162831250184729       8.784392528044377E-15    0.7162831250184729       9.525035803943144E-15    0.7162831250184729       1.0341639667841391E-14   0.7162831250184729       1.1255821374558253E-14   0.7162831250184729       1.2288071016377468E-14   0.7162831250184729       1.3427639986265848E-14   0.7162831250184729
5.573185367468294         9.811044827888313E-16    0.7099999397112928       1.1262050221808968E-15   0.7099999397112928       1.421668045595566E-15    0.7099999397112928       1.8846482313930663E-15   0.7099999397112928       2.4941535004998257E-15   0.7099999397112928       3.2321246211565242E-15   0.7099999397112928       4.063130476522016E-15    0.7099999397112928       4.94099305897669E-15     0.7099999397112928       5.8146567525522596E-15   0.7099999397112928       6.663827018029114E-15    0.7099999397112928       7.48821333816964E-15     0.7099999397112928       8.29242711144781E-15     0.7099999397112928       9.082290349503433E-15    0.7099999397112928       9.839423554655217E-15    0.7099999397112928       1.0587665419288504E-14   0.7099999397112928       1.1359136562479072E-14   0.7099999397112928       1.2184759085814873E-14   0.7099999397112928       1.3101831662364195E-14   0.7099999397112928       1.4116417458675148E-14   0.7099999397112928
5.579468552775473         1.2470822529117725E-15   0.7037167544041137       1.2748151309385263E-15   0.7037167544041137       1.4551148928926486E-15   0.7037167544041137       1.83836836571296E-15     0.7037167544041137       2.4112807465354912E-15   0.7037167544041137       3.1602485666411863E-15   0.7037167544041137       4.05417191915193E-15     0.7037167544041137       5.047263753371594E-15    0.7037167544041137       6.083977692977338E-15    0.7037167544041137       7.13294862022143E-15     0.7037167544041137       8.179627353634357E-15    0.7037167544041137       9.21408796644032E-15     0.7037167544041137       1.0223271298443982E-14   0.7037167544041137       1.1169917237602917E-14   0.7037167544041137       1.2061842385302779E-14   0.7037167544041137       1.2923522476384782E-14   0.7037167544041137       1.3785882836970487E-14   0.7037167544041137       1.4690276328720797E-14   0.7037167544041137       1.5652980057220163E-14   0.7037167544041137
