% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:49
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
6.1700879716503545        1.0321202992956193E-18   0.11309733552923197      1.7148115287669165E-18   0.11309733552923197      3.0246861478188665E-18   0.11309733552923197      5.247032794758179E-18    0.11309733552923197      8.441177189817016E-18    0.11309733552923197      1.2387258226379198E-17   0.11309733552923197      1.6620696717176753E-17   0.11309733552923197      2.0585720467975855E-17   0.11309733552923197      2.3858275950640922E-17   0.11309733552923197      2.6441851388646868E-17   0.11309733552923197      2.878903933858332E-17    0.11309733552923197      3.1656686014934055E-17   0.11309733552923197      3.586687085923251E-17    0.11309733552923197      4.189397153451883E-17    0.11309733552923197      4.971920628967629E-17    0.11309733552923197      5.882093365163863E-17    0.11309733552923197      6.831905030122314E-17    0.11309733552923197      7.729763263589884E-17    0.11309733552923197      8.517214182154079E-17    0.11309733552923197
6.176371156957534         2.0074101320343154E-20   0.10681415022205279      2.6339982726299716E-20   0.10681415022205279      4.413983470036881E-20    0.10681415022205279      8.320696253405536E-20    0.10681415022205279      1.501719672375262E-19    0.10681415022205279      2.409462272488287E-19    0.10681415022205279      3.370916911098313E-19    0.10681415022205279      4.1622145094880383E-19   0.10681415022205279      4.679128265588277E-19    0.10681415022205279      5.00645672762173E-19     0.10681415022205279      5.321391925681568E-19    0.10681415022205279      5.794825016949888E-19    0.10681415022205279      6.562944534787136E-19    0.10681415022205279      7.683383226179742E-19    0.10681415022205279      9.125099321255615E-19    0.10681415022205279      1.0815261328137025E-18   0.10681415022205279      1.2705328935847566E-18   0.10681415022205279      1.473283044488453E-18    0.10681415022205279      1.6700601094642558E-18   0.10681415022205279
6.182654342264713         1.26045521514039E-18     0.10053096491487358      2.05949181141966E-18     0.10053096491487358      3.611105328400928E-18    0.10053096491487358      6.296591910604949E-18    0.10053096491487358      1.01996185420442E-17     0.10053096491487358      1.500020207285093E-17    0.10053096491487358      2.008395738423498E-17    0.10053096491487358      2.4829055644960133E-17   0.10053096491487358      2.884742312338196E-17    0.10053096491487358      3.219076291895693E-17    0.10053096491487358      3.5294215841454954E-17   0.10053096491487358      3.888064824630487E-17    0.10053096491487358      4.3813594236237466E-17   0.10053096491487358      5.068345023886053E-17    0.10053096491487358      5.96633400357055E-17     0.10053096491487358      7.044571129882461E-17    0.10053096491487358      8.221093391003459E-17    0.10053096491487358      9.37528921850476E-17     0.10053096491487358      1.0391428317976498E-16   0.10053096491487358
6.188937527571892         1.6013762122870207E-18   0.09424777960769438      2.6630736563660834E-18   0.09424777960769438      4.735720901382833E-18    0.09424777960769438      8.296964804415389E-18    0.09424777960769438      1.3423492936984848E-17   0.09424777960769438      1.9674761515407485E-17   0.09424777960769438      2.6247753875108593E-17   0.09424777960769438      3.234492698453197E-17    0.09424777960769438      3.7479572192525134E-17   0.09424777960769438      4.174673225810636E-17    0.09424777960769438      4.5751173812066025E-17   0.09424777960769438      5.046912205898214E-17    0.09424777960769438      5.703296199491273E-17    0.09424777960769438      6.618230469292658E-17    0.09424777960769438      7.808007830369503E-17    0.09424777960769438      9.22461563891841E-17     0.09424777960769438      1.0754336301915342E-16   0.09424777960769438      1.2238798410250284E-16   0.09424777960769438      1.3534122061091203E-16   0.09424777960769438
6.195220712879072         9.812560677802221E-20    0.0879645943005143       1.725241623053549E-19    0.0879645943005143       3.2827333066424346E-19   0.0879645943005143       5.980979960383691E-19    0.0879645943005143       9.771726765397582E-19    0.0879645943005143       1.4189277660418349E-18   0.0879645943005143       1.8599231775174026E-18   0.0879645943005143       2.2544053460137255E-18   0.0879645943005143       2.5867703500315204E-18   0.0879645943005143       2.8746086905063994E-18   0.0879645943005143       3.1584071069904976E-18   0.0879645943005143       3.498891549530161E-18    0.0879645943005143       3.9691236001183196E-18   0.0879645943005143       4.619796342130743E-18    0.0879645943005143       5.468534566804323E-18    0.0879645943005143       6.491350892489041E-18    0.0879645943005143       7.604682833450786E-18    0.0879645943005143       8.669458146041798E-18    0.0879645943005143       9.54932615014482E-18     0.0879645943005143
6.201503898186251         1.0338715969780224E-18   0.08168140899333512      1.6736146371813225E-18   0.08168140899333512      2.8927035214255506E-18   0.08168140899333512      4.984974466775015E-18    0.08168140899333512      8.031262904342675E-18    0.08168140899333512      1.1835659575909102E-17   0.08168140899333512      1.5959949340307932E-17   0.08168140899333512      1.9871899537773963E-17   0.08168140899333512      2.3148369795464482E-17   0.08168140899333512      2.5750578981394098E-17   0.08168140899333512      2.805983026627429E-17    0.08168140899333512      3.0767652488367176E-17   0.08168140899333512      3.4669656513466796E-17   0.08168140899333512      4.026985849737514E-17    0.08168140899333512      4.763171151303953E-17    0.08168140899333512      5.633857773021868E-17    0.08168140899333512      6.558976239496209E-17    0.08168140899333512      7.447209099486124E-17    0.08168140899333512      8.232971868344837E-17    0.08168140899333512
6.2077870834934314        2.333385045160719E-18    0.07539822368615504      3.84333923925387E-18     0.07539822368615504      6.747411656270188E-18    0.07539822368615504      1.1710613179900224E-17   0.07539822368615504      1.8878357483698092E-17   0.07539822368615504      2.7733994914062782E-17   0.07539822368615504      3.721559709404164E-17    0.07539822368615504      4.6110123155954774E-17   0.07539822368615504      5.35275336241761E-17     0.07539822368615504      5.947923391352475E-17    0.07539822368615504      6.4895580070952E-17      0.07539822368615504      7.135798178986793E-17    0.07539822368615504      8.064503960187923E-17    0.07539822368615504      9.384945236805049E-17    0.07539822368615504      1.110653341570561E-16    0.07539822368615504      1.3132500713980697E-16   0.07539822368615504      1.5279794063500067E-16   0.07539822368615504      1.7336224324282546E-16   0.07539822368615504      1.914364217666047E-16    0.07539822368615504
6.214070268800611         5.365651444024309E-19    0.06911503837897584      8.978716073225117E-19    0.06911503837897584      1.5985586111497101E-18   0.06911503837897584      2.7891381061369446E-18   0.06911503837897584      4.496167826227759E-18    0.06911503837897584      6.594262227048963E-18    0.06911503837897584      8.828996823026471E-18    0.06911503837897584      1.0905638551312467E-17   0.06911503837897584      1.260950064305196E-17    0.06911503837897584      1.395601708584257E-17    0.06911503837897584      1.5193722020674708E-17   0.06911503837897584      1.6724174774545403E-17   0.06911503837897584      1.897690416224727E-17    0.06911503837897584      2.2193972363635497E-17   0.06911503837897584      2.6357439987285196E-17   0.06911503837897584      3.1188657337914706E-17   0.06911503837897584      3.622486879920045E-17    0.06911503837897584      4.098144765881221E-17    0.06911503837897584      4.513934486611216E-17    0.06911503837897584
6.220353454107791         6.416333001385945E-19    0.06283185307179576      1.0375813762099873E-18   0.06283185307179576      1.806184112627811E-18    0.06283185307179576      3.142971521231502E-18    0.06283185307179576      5.096821266901007E-18    0.06283185307179576      7.513743754008588E-18    0.06283185307179576      1.0086759260055018E-17   0.06283185307179576      1.249694284469301E-17    0.06283185307179576      1.4537309552545857E-17   0.06283185307179576      1.622358524157947E-17    0.06283185307179576      1.777086687050749E-17    0.06283185307179576      1.9546291771296765E-17   0.06283185307179576      2.1992970317724403E-17   0.06283185307179576      2.5418495619152585E-17   0.06283185307179576      2.9917871067735564E-17   0.06283185307179576      3.5338484558607086E-17   0.06283185307179576      4.126554951792958E-17    0.06283185307179576      4.709012574852856E-17    0.06283185307179576      5.2229807377652694E-17   0.06283185307179576
6.22663663941497          3.085270968879699E-18    0.056548667764616554     5.08273960643523E-18     0.056548667764616554     8.958370438755062E-18    0.056548667764616554     1.5622805365691657E-17   0.056548667764616554     2.5257737822678075E-17   0.056548667764616554     3.709464664350207E-17    0.056548667764616554     4.9652016120350085E-17   0.056548667764616554     6.137192433569604E-17    0.056548667764616554     7.122082962338282E-17    0.056548667764616554     7.929753048933947E-17    0.056548667764616554     8.6758510347369E-17      0.056548667764616554     9.553249237051512E-17    0.056548667764616554     1.0785208864943146E-16   0.056548667764616554     1.2516555927610564E-16   0.056548667764616554     1.4775624398662025E-16   0.056548667764616554     1.7461846802483882E-16   0.056548667764616554     2.0351732980874096E-16   0.056548667764616554     2.3150250379211857E-16   0.056548667764616554     2.560268123773265E-16    0.056548667764616554
6.232919824722149         1.5349474983071926E-18   0.05026548245743736      2.555986920272931E-18    0.05026548245743736      4.549550744812041E-18    0.05026548245743736      7.96896643949951E-18     0.05026548245743736      1.2886655998467484E-17   0.05026548245743736      1.8890161385433744E-17   0.05026548245743736      2.521703518947956E-17    0.05026548245743736      3.1087884724958175E-17   0.05026548245743736      3.60061403623156E-17     0.05026548245743736      4.0051169722122314E-17   0.05026548245743736      4.382741440263052E-17    0.05026548245743736      4.8315879050235886E-17   0.05026548245743736      5.4636816894818077E-17   0.05026548245743736      6.350271054828747E-17    0.05026548245743736      7.503272134095355E-17    0.05026548245743736      8.869782836258944E-17    0.05026548245743736      1.0334867015986275E-16   0.05026548245743736      1.1747556178728079E-16   0.05026548245743736      1.297836554476114E-16    0.05026548245743736
6.239203010029329         2.351897036990332E-19    0.043982297150257275     3.7437404261859144E-19   0.043982297150257275     6.396188781569788E-19    0.043982297150257275     1.0988833474981674E-18   0.043982297150257275     1.773528391203076E-18    0.043982297150257275     2.6232010701925744E-18   0.043982297150257275     3.5519212869586476E-18   0.043982297150257275     4.43892305218995E-18     0.043982297150257275     5.183650904551694E-18    0.043982297150257275     5.770125599552867E-18    0.043982297150257275     6.279361454429679E-18    0.043982297150257275     6.866628770497761E-18    0.043982297150257275     7.714740499887913E-18    0.043982297150257275     8.943409559323294E-18    0.043982297150257275     1.057350934601216E-17    0.043982297150257275     1.2515223527358967E-17   0.043982297150257275     1.458911839264394E-17    0.043982297150257275     1.6588397385492794E-17   0.043982297150257275     1.8363994463531936E-17   0.043982297150257275
6.245486195336509         4.103805986096086E-18    0.0376991118430772       6.738264653101835E-18    0.0376991118430772       1.182144031628341E-17    0.0376991118430772       2.0542639360068927E-17   0.0376991118430772       3.316367248750205E-17    0.0376991118430772       4.874718902900244E-17    0.0376991118430772       6.539736089032818E-17    0.0376991118430772       8.100454292875592E-17    0.0376991118430772       9.406456309812723E-17    0.0376991118430772       1.0461942877607528E-16   0.0376991118430772       1.1424865202687932E-16   0.0376991118430772       1.2563961132278122E-16   0.0376991118430772       1.4185963640912298E-16   0.0376991118430772       1.6484482977403807E-16   0.0376991118430772       1.948629537462069E-16    0.0376991118430772       2.303739889948112E-16    0.0376991118430772       2.682732785020456E-16    0.0376991118430772       3.0476723137380124E-16   0.0376991118430772       3.3683954260083674E-16   0.0376991118430772
