% Model:              Numerators_rectangularDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:49
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
1.2880529879718152        2.2101792034497747E-16   1.2880529879718152       2.116088010956129E-16    1.2880529879718152       2.055986998202174E-16    1.2880529879718152       2.007806928793466E-16    1.2880529879718152       2.0299622036338536E-16   1.2880529879718152       2.13679893807653E-16     1.2880529879718152       2.3537687749314875E-16   1.2880529879718152       2.6193060709494195E-16   1.2880529879718152       2.936911646572079E-16    1.2880529879718152       3.255664278977913E-16    1.2880529879718152       3.573390364816021E-16    1.2880529879718152       3.9424362783234884E-16   1.2880529879718152       4.3320334937896453E-16   1.2880529879718152       4.736520212166974E-16    1.2880529879718152       5.156772982081434E-16    1.2880529879718152       5.603343612695663E-16    1.2880529879718152       6.076340711062426E-16    1.2880529879718152       6.548393983750944E-16    1.2880529879718152       7.063865342433829E-16    1.2880529879718152       7.541334490283897E-16    1.2880529879718152
1.2943361732789946        2.345255673665839E-16    1.2943361732789946       2.247144745266164E-16    1.2943361732789946       2.1814312578681796E-16   1.2943361732789946       2.1343781063876624E-16   1.2943361732789946       2.158908041646159E-16    1.2943361732789946       2.273510609204523E-16    1.2943361732789946       2.509113005704869E-16    1.2943361732789946       2.790706354222372E-16    1.2943361732789946       3.1293933426248165E-16   1.2943361732789946       3.4678009766332603E-16   1.2943361732789946       3.8139676391647616E-16   1.2943361732789946       4.205707387880333E-16    1.2943361732789946       4.626379816984644E-16    1.2943361732789946       5.059042660603181E-16    1.2943361732789946       5.51219471199578E-16     1.2943361732789946       5.989789534115061E-16    1.2943361732789946       6.49839041415763E-16     1.2943361732789946       7.007627861192589E-16    1.2943361732789946       7.566265624641194E-16    1.2943361732789946       8.081780301503115E-16    1.2943361732789946
1.3006193585861743        2.482890464593505E-16    1.3006193585861743       2.384330831201365E-16    1.3006193585861743       2.3157185810437493E-16   1.3006193585861743       2.273883291540999E-16    1.3006193585861743       2.3049644419734665E-16   1.3006193585861743       2.431836890987285E-16    1.3006193585861743       2.6913580663123073E-16   1.3006193585861743       2.994761924367713E-16    1.3006193585861743       3.3605078033370474E-16   1.3006193585861743       3.725574322573339E-16    1.3006193585861743       4.1089516501039434E-16   1.3006193585861743       4.531506171107209E-16    1.3006193585861743       4.992708131684437E-16    1.3006193585861743       5.462840435341629E-16    1.3006193585861743       5.959880633527946E-16    1.3006193585861743       6.479421493849519E-16    1.3006193585861743       7.035228493037037E-16    1.3006193585861743       7.594551259253284E-16    1.3006193585861743       8.209478102429315E-16    1.3006193585861743       8.778338067154009E-16    1.3006193585861743
1.3069025438933541        2.632702529657004E-16    1.3069025438933541       2.536755719340923E-16    1.3069025438933541       2.467601022844249E-16    1.3069025438933541       2.4347055028917776E-16   1.3069025438933541       2.476499503684618E-16    1.3069025438933541       2.6204811924628515E-16   1.3069025438933541       2.9097109024584596E-16   1.3069025438933541       3.241576948420748E-16    1.3069025438933541       3.641100725069711E-16    1.3069025438933541       4.04082491852826E-16     1.3069025438933541       4.471066079208971E-16    1.3069025438933541       4.933420967816444E-16    1.3069025438933541       5.445412751905986E-16    1.3069025438933541       5.962999540622304E-16    1.3069025438933541       6.515708435502429E-16    1.3069025438933541       7.088696399454029E-16    1.3069025438933541       7.703835704434519E-16    1.3069025438933541       8.326650762016629E-16    1.3069025438933541       9.01127943434125E-16     1.3069025438933541       9.649465589009934E-16    1.3069025438933541
1.3131857292005336        2.8046034187358716E-16   1.3131857292005336       2.713068862177165E-16    1.3131857292005336       2.6446063584872923E-16   1.3131857292005336       2.6232468942821196E-16   1.3131857292005336       2.679090527746713E-16    1.3131857292005336       2.8445042409928097E-16   1.3131857292005336       3.1686990734961405E-16   1.3131857292005336       3.535474941967281E-16    1.3131857292005336       3.97497383035531E-16     1.3131857292005336       4.417041069539028E-16    1.3131857292005336       4.903214516119327E-16    1.3131857292005336       5.413705380361833E-16    1.3131857292005336       5.985806687244969E-16    1.3131857292005336       6.559747790153564E-16    1.3131857292005336       7.178782121759126E-16    1.3131857292005336       7.815324801106642E-16    1.3131857292005336       8.500334354920977E-16    1.3131857292005336       9.1983958963585E-16      1.3131857292005336       9.964030810835725E-16    1.3131857292005336       1.0686068897472204E-15   1.3131857292005336
1.3194689145077132        3.0069623445447194E-16   1.3194689145077132       2.9199676635612763E-16   1.3194689145077132       2.851902846995314E-16    1.3194689145077132       2.843084962384633E-16    1.3194689145077132       2.9149658903204516E-16   1.3194689145077132       3.1050043837408075E-16   1.3194689145077132       3.468042693384425E-16    1.3194689145077132       3.8751272697235516E-16   1.3194689145077132       4.3593414518698494E-16   1.3194689145077132       4.850139820080258E-16    1.3194689145077132       5.399509654083203E-16    1.3194689145077132       5.964763145658767E-16    1.3194689145077132       6.604029246808456E-16    1.3194689145077132       7.240912652020508E-16    1.3194689145077132       7.934383238003661E-16    1.3194689145077132       8.641883228604257E-16    1.3194689145077132       9.404303733038537E-16    1.3194689145077132       1.018622931828285E-15    1.3194689145077132       1.104047181753695E-15    1.3194689145077132       1.1857931783007448E-15   1.3194689145077132
1.3257520998148928        3.245435018772567E-16    1.3257520998148928       3.161415820847067E-16    1.3257520998148928       3.091951342760271E-16    1.3257520998148928       3.094978850223865E-16    1.3257520998148928       3.183386155487017E-16    1.3257520998148928       3.3998558092359897E-16   1.3257520998148928       3.80379024505021E-16     1.3257520998148928       4.255126852780488E-16    1.3257520998148928       4.786962413063914E-16    1.3257520998148928       5.331124356449727E-16    1.3257520998148928       5.948460129856707E-16    1.3257520998148928       6.573008153204177E-16    1.3257520998148928       7.28363778050474E-16     1.3257520998148928       7.987332854641545E-16    1.3257520998148928       8.760178601649134E-16    1.3257520998148928       9.54295902127246E-16     1.3257520998148928       1.0386932008227446E-15   1.3257520998148928       1.1257699501418699E-15   1.3257520998148928       1.2204017580494522E-15   1.3257520998148928       1.3124904214755392E-15   1.3257520998148928
1.3320352851220723        3.522596290756604E-16    1.3320352851220723       3.438611852388869E-16    1.3320352851220723       3.3648634488776214E-16   1.3320352851220723       3.377561347943336E-16    1.3320352851220723       3.4817010194526875E-16   1.3320352851220723       3.7251381417964463E-16   1.3320352851220723       4.170239161450407E-16    1.3320352851220723       4.668390166999737E-16    1.3320352851220723       5.249151262517124E-16    1.3320352851220723       5.849662270547106E-16    1.3320352851220723       6.537211957410281E-16    1.3320352851220723       7.223795297698231E-16    1.3320352851220723       8.007365179722375E-16    1.3320352851220723       8.779461863821793E-16    1.3320352851220723       9.63370649546449E-16     1.3320352851220723       1.049358861356483E-15    1.3320352851220723       1.1420474435979419E-15   1.3320352851220723       1.2381941783416808E-15   1.3320352851220723       1.3420429483038142E-15   1.3320352851220723       1.4449525954941684E-15   1.3320352851220723
1.338318470429252         3.838303093567177E-16    1.338318470429252        3.7505701400614685E-16   1.338318470429252        3.669242765669278E-16    1.338318470429252        3.688435145363174E-16    1.338318470429252        3.806727523356049E-16    1.338318470429252        4.076821117278197E-16    1.338318470429252        4.56208636630915E-16     1.338318470429252        5.108719918949869E-16    1.338318470429252        5.738845733148846E-16    1.338318470429252        6.397636852637573E-16    1.338318470429252        7.155737575730039E-16    1.338318470429252        7.906161453835726E-16    1.338318470429252        8.76258185041154E-16     1.338318470429252        9.60350413647897E-16     1.338318470429252        1.053928745689871E-15    1.338318470429252        1.147692266145402E-15    1.338318470429252        1.2486720055898428E-15   1.338318470429252        1.353898370258737E-15    1.338318470429252        1.4668054326596661E-15   1.338318470429252        1.5808108492494387E-15   1.338318470429252
1.3446016557364315        4.1905845702478174E-16   1.3446016557364315       4.095089393601601E-16    1.3446016557364315       4.0032482038513204E-16   1.3446016557364315       4.0253808522947E-16      1.3446016557364315       4.156116850309565E-16    1.3446016557364315       4.45232379058573E-16     1.3446016557364315       4.976331438988785E-16    1.3446016557364315       5.572982185572155E-16    1.3446016557364315       6.253088500846094E-16    1.3446016557364315       6.9719549218038215E-16   1.3446016557364315       7.800122769529402E-16    1.3446016557364315       8.616442083985556E-16    1.3446016557364315       9.545384629304382E-16    1.3446016557364315       1.0455891604814955E-15   1.3446016557364315       1.1473025050096942E-15   1.3446016557364315       1.248965465994078E-15    1.3446016557364315       1.3582872216176505E-15   1.3446016557364315       1.472613021049536E-15    1.3446016557364315       1.5944720060976233E-15   1.3446016557364315       1.7198220261580411E-15   1.3446016557364315
1.350884841043611         4.576817987690749E-16    1.350884841043611        4.469879428806041E-16    1.350884841043611        4.3656572935443853E-16   1.350884841043611        4.3874455596620657E-16   1.350884841043611        4.529467202131532E-16    1.350884841043611        4.851690369928974E-16    1.350884841043611        5.413617207218462E-16    1.350884841043611        6.06255750770932E-16     1.350884841043611        6.794555113658041E-16    1.350884841043611        7.576214137905219E-16    1.350884841043611        8.474472647451833E-16    1.350884841043611        9.36026351468055E-16     1.350884841043611        1.036274784482814E-15    1.350884841043611        1.1345508096104902E-15   1.350884841043611        1.2445230337103976E-15   1.350884841043611        1.3544510069352548E-15   1.350884841043611        1.4724109487980417E-15   1.350884841043611        1.59606367731216E-15     1.350884841043611        1.7270457132163286E-15   1.350884841043611        1.8641642936496515E-15   1.350884841043611
1.3571680263507906        4.994973582486641E-16    1.3571680263507906       4.873661985274379E-16    1.3571680263507906       4.756779168127599E-16    1.3571680263507906       4.775769846712271E-16    1.3571680263507906       4.929051312212414E-16    1.3571680263507906       5.278260544259673E-16    1.3571680263507906       5.878874547733612E-16    1.3571680263507906       6.583941089605963E-16    1.3571680263507906       7.372030890655655E-16    1.3571680263507906       8.221138543952449E-16    1.3571680263507906       9.191326479007016E-16    1.3571680263507906       1.015282604627217E-15    1.3571680263507906       1.123266470586984E-15    1.3571680263507906       1.2293632799459462E-15   1.3571680263507906       1.348024023285586E-15    1.3571680263507906       1.4669808612590903E-15   1.3571680263507906       1.5942888887628984E-15   1.3571680263507906       1.7278761466053518E-15   1.3571680263507906       1.8686206797382353E-15   1.3571680263507906       2.018292416175789E-15    1.3571680263507906
1.3634512116579702        5.444760362061055E-16    1.3634512116579702       5.307118185509162E-16    1.3634512116579702       5.179135571869225E-16    1.3634512116579702       5.194095214500683E-16    1.3634512116579702       5.360127969195701E-16    1.3634512116579702       5.738830305229438E-16    1.3634512116579702       6.381298737564499E-16    1.3634512116579702       7.148550948847753E-16    1.3634512116579702       7.999956554694611E-16    1.3634512116579702       8.923934262756341E-16    1.3634512116579702       9.970774721263855E-16    1.3634512116579702       1.1017726234601905E-15   1.3634512116579702       1.218260230380043E-15    1.3634512116579702       1.333201317598284E-15    1.3634512116579702       1.4614106806626815E-15   1.3634512116579702       1.5906672776754105E-15   1.3634512116579702       1.728566509439396E-15    1.3634512116579702       1.8731969818882304E-15   1.3634512116579702       2.0249431325605628E-15   1.3634512116579702       2.1884489929591294E-15   1.3634512116579702
