% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 12:08
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
6.1198224891929165        2.0632675556333808E-16   0.16336281798667         2.134377521041807E-16    0.16336281798667         2.2111213234977563E-16   0.16336281798667         2.2803057266582554E-16   0.16336281798667         2.355961998699992E-16    0.16336281798667         2.4197517857619754E-16   0.16336281798667         2.479241026726689E-16    0.16336281798667         2.533072928080947E-16    0.16336281798667         2.5770820768798607E-16   0.16336281798667         2.6070025706287095E-16   0.16336281798667         2.628615027870983E-16    0.16336281798667         2.631883632438288E-16    0.16336281798667         2.6323229122066943E-16   0.16336281798667         2.6226803731212225E-16   0.16336281798667         2.613402314186631E-16    0.16336281798667         2.6012550014104307E-16   0.16336281798667         2.588565386394815E-16    0.16336281798667         2.577654968032124E-16    0.16336281798667         2.573321336609286E-16    0.16336281798667         2.571741830037887E-16    0.16336281798667
6.126105674500097         3.627687884797734E-16    0.15707963267948988      3.761832263111895E-16    0.15707963267948988      3.9065878374791287E-16   0.15707963267948988      4.037709189732526E-16    0.15707963267948988      4.1802402109242213E-16   0.15707963267948988      4.3018214516713643E-16   0.15707963267948988      4.4152061559006506E-16   0.15707963267948988      4.517953311488026E-16    0.15707963267948988      4.603699646172825E-16    0.15707963267948988      4.662965541830813E-16    0.15707963267948988      4.707412212863239E-16    0.15707963267948988      4.719329071686875E-16    0.15707963267948988      4.72506538975425E-16     0.15707963267948988      4.713089386266654E-16    0.15707963267948988      4.699601483103844E-16    0.15707963267948988      4.680979352575144E-16    0.15707963267948988      4.660842411123286E-16    0.15707963267948988      4.643417457536264E-16    0.15707963267948988      4.636437998121839E-16    0.15707963267948988      4.633514535062995E-16    0.15707963267948988
6.132388859807277         6.934042385030389E-17    0.1507964473723098       7.213230550267409E-17    0.1507964473723098       7.514436926421243E-17    0.1507964473723098       7.786242014911576E-17    0.1507964473723098       8.080095220200524E-17    0.1507964473723098       8.33186473365479E-17     0.1507964473723098       8.567191457592144E-17    0.1507964473723098       8.777513807085323E-17    0.1507964473723098       8.957013917983228E-17    0.1507964473723098       9.079905907280765E-17    0.1507964473723098       9.176190008739423E-17    0.1507964473723098       9.209402363809484E-17    0.1507964473723098       9.228983075647782E-17    0.1507964473723098       9.216244074150882E-17    0.1507964473723098       9.194537648732209E-17    0.1507964473723098       9.165198172562072E-17    0.1507964473723098       9.133373971377568E-17    0.1507964473723098       9.107960208045234E-17    0.1507964473723098       9.100351110464042E-17    0.1507964473723098       9.102054472172056E-17    0.1507964473723098
6.138672045114456         1.3338307592549233E-16   0.14451326206513063      1.3898609309610482E-16   0.14451326206513063      1.4490788672446222E-16   0.14451326206513063      1.503589517083001E-16    0.14451326206513063      1.5616369399858963E-16   0.14451326206513063      1.611870520265775E-16    0.14451326206513063      1.6586328270716791E-16   0.14451326206513063      1.701459238393916E-16    0.14451326206513063      1.7368416915911912E-16   0.14451326206513063      1.7626087981672372E-16   0.14451326206513063      1.7819451240031556E-16   0.14451326206513063      1.7884431665260783E-16   0.14451326206513063      1.7921603469841986E-16   0.14451326206513063      1.7880527238096052E-16   0.14451326206513063      1.783316368095529E-16    0.14451326206513063      1.7755987325084032E-16   0.14451326206513063      1.7664800932979838E-16   0.14451326206513063      1.7575005264625344E-16   0.14451326206513063      1.7515854305014586E-16   0.14451326206513063      1.7467107940585557E-16   0.14451326206513063
6.144955230421635         4.400814560943842E-16    0.1382300767579514       4.583244613575598E-16    0.1382300767579514       4.778092095201727E-16    0.1382300767579514       4.957225454211227E-16    0.1382300767579514       5.1494753060273565E-16   0.1382300767579514       5.316538747165213E-16    0.1382300767579514       5.47264286747179E-16     0.1382300767579514       5.616135188838421E-16    0.1382300767579514       5.737132881232209E-16    0.1382300767579514       5.825752796935375E-16    0.1382300767579514       5.894458586863782E-16    0.1382300767579514       5.922186472790742E-16    0.1382300767579514       5.940902218056215E-16    0.1382300767579514       5.935612842641922E-16    0.1382300767579514       5.927458656660187E-16    0.1382300767579514       5.910863906127951E-16    0.1382300767579514       5.890265067391964E-16    0.1382300767579514       5.870952297310425E-16    0.1382300767579514       5.86231046062728E-16     0.1382300767579514       5.857086289432821E-16    0.1382300767579514
6.151238415728815         1.8005951154264694E-16   0.13194689145077135      1.882028438640731E-16    0.13194689145077135      1.96915476059263E-16     0.13194689145077135      2.049800959561515E-16    0.13194689145077135      2.1361823363107567E-16   0.13194689145077135      2.2123517492519974E-16   0.13194689145077135      2.283985748461346E-16    0.13194689145077135      2.350388919835686E-16    0.13194689145077135      2.407812015039245E-16    0.13194689145077135      2.4514684842215185E-16   0.13194689145077135      2.4870616630641445E-16   0.13194689145077135      2.505792669965271E-16    0.13194689145077135      2.520527338694216E-16    0.13194689145077135      2.525333880561465E-16    0.13194689145077135      2.528246478089122E-16    0.13194689145077135      2.527709505446888E-16    0.13194689145077135      2.525108552819328E-16    0.13194689145077135      2.5228897534845287E-16   0.13194689145077135      2.5245917741654706E-16   0.13194689145077135      2.52756982284871E-16     0.13194689145077135
6.157521601035994         4.848233570804867E-17    0.12566370614359212      5.013855382258623E-17    0.12566370614359212      5.1923810088595495E-17   0.12566370614359212      5.353557150515476E-17    0.12566370614359212      5.53077347256329E-17     0.12566370614359212      5.680282302809129E-17    0.12566370614359212      5.821731032206423E-17    0.12566370614359212      5.950692052114522E-17    0.12566370614359212      6.056652472010408E-17    0.12566370614359212      6.132076668228726E-17    0.12566370614359212      6.189710601594828E-17    0.12566370614359212      6.204429427103806E-17    0.12566370614359212      6.215106391173673E-17    0.12566370614359212      6.201559309469222E-17    0.12566370614359212      6.192438162043242E-17    0.12566370614359212      6.177157615022882E-17    0.12566370614359212      6.161396909346217E-17    0.12566370614359212      6.15087319948855E-17     0.12566370614359212      6.157662450689102E-17    0.12566370614359212      6.172979729220618E-17    0.12566370614359212
6.1638047863431735        4.497277380723945E-16    0.11938052083641294      4.665251831173799E-16    0.11938052083641294      4.845864689241311E-16    0.11938052083641294      5.009921900088586E-16    0.11938052083641294      5.187793379283106E-16    0.11938052083641294      5.339844136985473E-16    0.11938052083641294      5.481709444319076E-16    0.11938052083641294      5.610629480838073E-16    0.11938052083641294      5.717921698014828E-16    0.11938052083641294      5.792847730065814E-16    0.11938052083641294      5.849056421040668E-16    0.11938052083641294      5.86478155048627E-16     0.11938052083641294      5.872800047741907E-16    0.11938052083641294      5.85826271569145E-16     0.11938052083641294      5.8422577961776445E-16   0.11938052083641294      5.819367692813747E-16    0.11938052083641294      5.794523498773905E-16    0.11938052083641294      5.772662521391751E-16    0.11938052083641294      5.763643777930355E-16    0.11938052083641294      5.759465005757128E-16    0.11938052083641294
6.1700879716503545        3.3507751116531684E-16   0.11309733552923197      3.480808796922755E-16    0.11309733552923197      3.620806785054446E-16    0.11309733552923197      3.7481469249259374E-16   0.11309733552923197      3.886019383982539E-16    0.11309733552923197      4.0046074695695907E-16   0.11309733552923197      4.115384122023517E-16    0.11309733552923197      4.216125826467568E-16    0.11309733552923197      4.301110560099187E-16    0.11309733552923197      4.361032792328801E-16    0.11309733552923197      4.407193627942126E-16    0.11309733552923197      4.423226414708515E-16    0.11309733552923197      4.433024988801891E-16    0.11309733552923197      4.4262516172648445E-16   0.11309733552923197      4.417239532967265E-16    0.11309733552923197      4.4033503335670425E-16   0.11309733552923197      4.3878741117644276E-16   0.11309733552923197      4.374650391572473E-16    0.11309733552923197      4.370510476734855E-16    0.11309733552923197      4.369867472356656E-16    0.11309733552923197
6.176371156957534         1.1420493401748793E-17   0.10681415022205279      1.2039969078882788E-17   0.10681415022205279      1.2678244648923659E-17   0.10681415022205279      1.3263269144779948E-17   0.10681415022205279      1.3870337502005614E-17   0.10681415022205279      1.4396954003951505E-17   0.10681415022205279      1.4885363090403405E-17   0.10681415022205279      1.5319498621666955E-17   0.10681415022205279      1.5677265104434718E-17   0.10681415022205279      1.5935601742779156E-17   0.10681415022205279      1.6133934846560887E-17   0.10681415022205279      1.62081879921204E-17     0.10681415022205279      1.6249417298637297E-17   0.10681415022205279      1.6213551628712942E-17   0.10681415022205279      1.6154242709938275E-17   0.10681415022205279      1.606719267339016E-17    0.10681415022205279      1.5962536517344866E-17   0.10681415022205279      1.585702308399937E-17    0.10681415022205279      1.576396205044219E-17    0.10681415022205279      1.5688822389679677E-17   0.10681415022205279
6.182654342264713         4.268340339500544E-16    0.10053096491487358      4.441823052332448E-16    0.10053096491487358      4.627040408759347E-16    0.10053096491487358      4.79699236930665E-16     0.10053096491487358      4.979456576727279E-16    0.10053096491487358      5.137343865396173E-16    0.10053096491487358      5.284835710134143E-16    0.10053096491487358      5.41993051349579E-16     0.10053096491487358      5.533243298354213E-16    0.10053096491487358      5.615496791719539E-16    0.10053096491487358      5.678359016116347E-16    0.10053096491487358      5.701549349931009E-16    0.10053096491487358      5.716296723521783E-16    0.10053096491487358      5.707981586380564E-16    0.10053096491487358      5.697353658718224E-16    0.10053096491487358      5.678576950149319E-16    0.10053096491487358      5.656341759566052E-16    0.10053096491487358      5.635411261067901E-16    0.10053096491487358      5.625252982746319E-16    0.10053096491487358      5.618703673761287E-16    0.10053096491487358
6.188937527571892         5.426164590880218E-16    0.09424777960769438      5.65167530208398E-16     0.09424777960769438      5.893117257353251E-16    0.09424777960769438      6.114899699678873E-16    0.09424777960769438      6.353213743488123E-16    0.09424777960769438      6.560397419186812E-16    0.09424777960769438      6.754406273744871E-16    0.09424777960769438      6.932442679536916E-16    0.09424777960769438      7.083588266752151E-16    0.09424777960769438      7.194342611998549E-16    0.09424777960769438      7.280921896280878E-16    0.09424777960769438      7.317325989593785E-16    0.09424777960769438      7.342671411929888E-16    0.09424777960769438      7.339185511571987E-16    0.09424777960769438      7.331659117268734E-16    0.09424777960769438      7.314229440281164E-16    0.09424777960769438      7.292329597572525E-16    0.09424777960769438      7.272220674815949E-16    0.09424777960769438      7.265527257430671E-16    0.09424777960769438      7.263290000514996E-16    0.09424777960769438
6.195220712879072         3.798439649575693E-17    0.0879645943005143       3.99377000288747E-17     0.0879645943005143       4.2031682092148966E-17   0.0879645943005143       4.398666177947226E-17    0.0879645943005143       4.607566155070232E-17    0.0879645943005143       4.794724125108831E-17    0.0879645943005143       4.973117778494253E-17    0.0879645943005143       5.139776693841792E-17    0.0879645943005143       5.288262441617665E-17    0.0879645943005143       5.406652849209306E-17    0.0879645943005143       5.5084658283474957E-17   0.0879645943005143       5.573729071381842E-17    0.0879645943005143       5.630487730204259E-17    0.0879645943005143       5.665585364548455E-17    0.0879645943005143       5.695332674407593E-17    0.0879645943005143       5.717512024757046E-17    0.0879645943005143       5.734234027252258E-17    0.0879645943005143       5.75105363996086E-17     0.0879645943005143       5.775477737348979E-17    0.0879645943005143       5.802822146662325E-17    0.0879645943005143
