% Model:              Denominators.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:22
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
3.970973114137499         2.169954051998224E-12    2.312212193042088        2.622456316526775E-12    2.312212193042088        3.1338320383896834E-12   2.312212193042088        3.4707332700155203E-12   2.312212193042088        3.352100466596479E-12    2.312212193042088        3.1416555018185865E-12   2.312212193042088        2.9613276950668137E-12   2.312212193042088        2.817944037201358E-12    2.312212193042088        2.6882810492508156E-12   2.312212193042088        2.5293011856499322E-12   2.312212193042088        2.4152752664670297E-12   2.312212193042088        2.2612633969289453E-12   2.312212193042088        2.158734152836327E-12    2.312212193042088        2.038467453671787E-12    2.312212193042088        1.91893212511684E-12     2.312212193042088        1.8148717029293217E-12   2.312212193042088        1.7223372923253096E-12   2.312212193042088        1.6304456156610421E-12   2.312212193042088        1.5323948917317069E-12   2.312212193042088        1.4623240267221746E-12   2.312212193042088
3.977256299444678         2.0868808022235747E-12   2.305929007734908        2.516543387594648E-12    2.305929007734908        3.0019901532127686E-12   2.305929007734908        3.319710164500818E-12    2.305929007734908        3.2001489988838236E-12   2.305929007734908        2.9936659702948947E-12   2.305929007734908        2.8164488216920396E-12   2.305929007734908        2.6751541900413436E-12   2.305929007734908        2.547198735477206E-12    2.305929007734908        2.391959854972356E-12    2.305929007734908        2.279854980265714E-12    2.305929007734908        2.130383050715385E-12    2.305929007734908        2.029869564005766E-12    2.305929007734908        1.9130647239189527E-12   2.305929007734908        1.7974246651091036E-12   2.305929007734908        1.696619695117101E-12    2.305929007734908        1.6070083699792676E-12   2.305929007734908        1.5182704090870417E-12   2.305929007734908        1.4241476458562304E-12   2.305929007734908        1.3563567406691806E-12   2.305929007734908
3.9835394847518577        2.015448589724977E-12    2.2996458224277285       2.425902895053377E-12    2.2996458224277285       2.8896230512087295E-12   2.2996458224277285       3.1914524551234657E-12   2.2996458224277285       3.071672224535341E-12    2.2996458224277285       2.8690982242402832E-12   2.2996458224277285       2.6950695351686014E-12   2.2996458224277285       2.556091367713894E-12    2.2996458224277285       2.4301200892112442E-12   2.2996458224277285       2.2785359246875416E-12   2.2996458224277285       2.1685785659262374E-12   2.2996458224277285       2.0233723700136255E-12   2.2996458224277285       1.9250610858311636E-12   2.2996458224277285       1.811606851647147E-12    2.2996458224277285       1.6996603092269461E-12   2.2996458224277285       1.6019950243749015E-12   2.2996458224277285       1.5152336219784E-12      2.2996458224277285       1.42953438571262E-12     2.2996458224277285       1.3390270357774304E-12   2.2996458224277285       1.2735331719188344E-12   2.2996458224277285
3.9898226700590373        1.958795468746847E-12    2.2933626371205493       2.3540131561592767E-12   2.2933626371205493       2.8005588392805233E-12   2.2933626371205493       3.0898728072980078E-12   2.2933626371205493       2.9700420547648593E-12   2.2933626371205493       2.7707153261693097E-12   2.2933626371205493       2.5993982005175656E-12   2.2933626371205493       2.462460276990809E-12    2.2933626371205493       2.3382659190907554E-12   2.2933626371205493       2.1897907963912175E-12   2.2933626371205493       2.081774236438924E-12    2.2933626371205493       1.9401526785751456E-12   2.2933626371205493       1.84383708440597E-12     2.2933626371205493       1.7332664613697016E-12   2.2933626371205493       1.6244723123258538E-12   2.2933626371205493       1.5295157377641195E-12   2.2933626371205493       1.4452393611318633E-12   2.2933626371205493       1.3621735262381513E-12   2.2933626371205493       1.2747178055970174E-12   2.2933626371205493       1.2112773943903295E-12   2.2933626371205493
3.996105855366217         1.915177055404393E-12    2.2870794518133697       2.2983228727053467E-12   2.2870794518133697       2.731292348214981E-12    2.2870794518133697       3.01063959741097E-12     2.2870794518133697       2.8905172483389867E-12   2.2870794518133697       2.6935360349749827E-12   2.2870794518133697       2.5242025003113567E-12   2.2870794518133697       2.3887555755858166E-12   2.2870794518133697       2.2658553969082836E-12   2.2870794518133697       2.119773582415098E-12    2.2870794518133697       2.0132473050457773E-12   2.2870794518133697       1.8744288488083198E-12   2.2870794518133697       1.77968571424745E-12     2.2870794518133697       1.6714087482411983E-12   2.2870794518133697       1.5651300447747365E-12   2.2870794518133697       1.4723459457579078E-12   2.2870794518133697       1.3900825450009553E-12   2.2870794518133697       1.3091459437225312E-12   2.2870794518133697       1.2241486181113083E-12   2.2870794518133697       1.1623982333656931E-12   2.2870794518133697
4.002389040673396         1.8793055228167107E-12   2.2807962665061905       2.25204534513826E-12     2.2807962665061905       2.6733075969964816E-12   2.2807962665061905       2.94392425793369E-12     2.2807962665061905       2.8231133478133307E-12   2.2807962665061905       2.6277317023335184E-12   2.2807962665061905       2.4597459214228287E-12   2.2807962665061905       2.325256008008614E-12    2.2807962665061905       2.2031626624797995E-12   2.2807962665061905       2.058890286703813E-12    2.2807962665061905       1.9534020652385463E-12   2.2807962665061905       1.8167968687707867E-12   2.2807962665061905       1.7232074190331434E-12   2.2807962665061905       1.6167478496611247E-12   2.2807962665061905       1.5124883546714874E-12   2.2807962665061905       1.4214460835348313E-12   2.2807962665061905       1.3408060410385524E-12   2.2807962665061905       1.2615884535808978E-12   2.2807962665061905       1.1786219805944771E-12   2.2807962665061905       1.1182346976695655E-12   2.2807962665061905
4.008672225980576         1.8446808663183795E-12   2.2745130811990104       2.2071027014286157E-12   2.2745130811990104       2.616724393866923E-12    2.2745130811990104       2.878564446238986E-12    2.2745130811990104       2.7567774387439714E-12   2.2745130811990104       2.5626845039350047E-12   2.2745130811990104       2.3957580874894005E-12   2.2745130811990104       2.2619404604923073E-12   2.2745130811990104       2.140388911928418E-12    2.2745130811990104       1.9976799802242316E-12   2.2745130811990104       1.892976081176659E-12    2.2745130811990104       1.7583640033928476E-12   2.2745130811990104       1.66569379937848E-12     2.2745130811990104       1.560845597707597E-12    2.2745130811990104       1.458397601535994E-12    2.2745130811990104       1.3689095713217518E-12   2.2745130811990104       1.2897126073230492E-12   2.2745130811990104       1.2120244168960865E-12   2.2745130811990104       1.1309317553904413E-12   2.2745130811990104       1.071730890812394E-12    2.2745130811990104
4.0149554112877555        1.8059408968766417E-12   2.268229895891831        2.157005814579806E-12    2.268229895891831        2.5537800424467417E-12   2.268229895891831        2.8059575712177596E-12   2.268229895891831        2.6831944188890075E-12   2.268229895891831        2.490596912691952E-12    2.268229895891831        2.3248796567380124E-12   2.268229895891831        2.191803918312447E-12    2.268229895891831        2.0708595180907543E-12   2.268229895891831        1.929858675738432E-12    2.268229895891831        1.825977370047258E-12    2.268229895891831        1.693527738920602E-12    2.268229895891831        1.6018075279001922E-12   2.268229895891831        1.4986692957069933E-12   2.268229895891831        1.3981352817256489E-12   2.268229895891831        1.3102845305880131E-12   2.268229895891831        1.2325895618406585E-12   2.268229895891831        1.1564883280815542E-12   2.268229895891831        1.0773756367633879E-12   2.268229895891831        1.0193727983468443E-12   2.268229895891831
4.0212385965949355        1.760439333567359E-12    2.2619467105846507       2.0987165828050794E-12   2.2619467105846507       2.4810085460142437E-12   2.2619467105846507       2.722427693632004E-12    2.2619467105846507       2.5990143669268363E-12   2.2619467105846507       2.4085224048048786E-12   2.2619467105846507       2.2445207904431703E-12   2.2619467105846507       2.112569666522133E-12    2.2619467105846507       1.9925960971693944E-12   2.2619467105846507       1.8537433560260904E-12   2.2619467105846507       1.7509848247586331E-12   2.2619467105846507       1.6211354687509042E-12   2.2619467105846507       1.5306297323203262E-12   2.2619467105846507       1.4295241874888098E-12   2.2619467105846507       1.3312247044865876E-12   2.2619467105846507       1.245290235187692E-12    2.2619467105846507       1.169333257294672E-12    2.2619467105846507       1.0950564596571014E-12   2.2619467105846507       1.0181942467938626E-12   2.2619467105846507       9.61550978196888E-13     2.2619467105846507
4.027521781902115         1.7086784702026567E-12   2.255663525277472        2.033074735554972E-12    2.255663525277472        2.3996520120366235E-12   2.255663525277472        2.6295844560252534E-12   2.255663525277472        2.5060789535232946E-12   2.255663525277472        2.318462689513445E-12    2.255663525277472        2.156839339006061E-12    2.255663525277472        2.0265578838793277E-12   2.255663525277472        1.9080773110745826E-12   2.255663525277472        1.771920262605519E-12    2.255663525277472        1.6707227179750658E-12   2.255663525277472        1.5439813799543812E-12   2.255663525277472        1.4550737764360501E-12   2.255663525277472        1.3563982009644035E-12   2.255663525277472        1.2607158238692161E-12   2.255663525277472        1.177038102027734E-12    2.255663525277472        1.1031146747507042E-12   2.255663525277472        1.0309573259897882E-12   2.255663525277472        9.566390831286432E-13    2.255663525277472        9.015789644484682E-13    2.255663525277472
4.033804967209294         1.6536619103471848E-12   2.2493803399702923       1.963913100579609E-12    2.2493803399702923       2.3144985804428043E-12   2.2493803399702923       2.5329340872957625E-12   2.2493803399702923       2.409954231637747E-12    2.2493803399702923       2.225872669939564E-12    2.2493803399702923       2.067213117212316E-12    2.2493803399702923       1.9391172871453842E-12   2.2493803399702923       1.8226286875477026E-12   2.2493803399702923       1.6896205343952157E-12   2.2493803399702923       1.5904009876073533E-12   2.2493803399702923       1.46714877447204E-12     2.2493803399702923       1.3801985733552034E-12   2.2493803399702923       1.284268541297243E-12    2.2493803399702923       1.19149180813643E-12     2.2493803399702923       1.1103348970376156E-12   2.2493803399702923       1.0386773843346834E-12   2.2493803399702923       9.688666737529414E-13    2.2493803399702923       8.972806502766987E-13    2.2493803399702923       8.439918172934753E-13    2.2493803399702923
4.040088152516474         1.5995497658954898E-12   2.243097154663112        1.8963600688535422E-12   2.243097154663112        2.2317805604620963E-12   2.243097154663112        2.4394803949336765E-12   2.243097154663112        2.3175269097778172E-12   2.243097154663112        2.137324841410588E-12    2.243097154663112        1.981956429749587E-12    2.243097154663112        1.856373121532699E-12    2.243097154663112        1.7421989186785617E-12   2.243097154663112        1.6125530675484254E-12   2.243097154663112        1.515574010106608E-12    2.243097154663112        1.3959372049475159E-12   2.243097154663112        1.3111617476569021E-12   2.243097154663112        1.2181027020359209E-12   2.243097154663112        1.1283233517156755E-12   2.243097154663112        1.0497818351016171E-12   2.243097154663112        9.804750139295555E-13    2.243097154663112        9.130861740939661E-13    2.243097154663112        8.442419185565178E-13    2.243097154663112        7.928059826555554E-13    2.243097154663112
4.046371337823653         1.5501425595808531E-12   2.2368139693559335       1.834983416725231E-12    2.2368139693559335       2.156932515221746E-12    2.2368139693559335       2.3552187601897425E-12   2.2368139693559335       2.2345566491688077E-12   2.2368139693559335       2.0581891042384072E-12   2.2368139693559335       1.906106705502421E-12    2.2368139693559335       1.783095548764209E-12    2.2368139693559335       1.6713054179435422E-12   2.2368139693559335       1.5449474702027276E-12   2.2368139693559335       1.4502515993000773E-12   2.2368139693559335       1.334074828886555E-12    2.2368139693559335       1.2514944766683008E-12   2.2368139693559335       1.1612107721719538E-12   2.2368139693559335       1.0743007180689654E-12   2.2368139693559335       9.982760403848839E-13    2.2368139693559335       9.312340319012332E-13    2.2368139693559335       8.661693554171645E-13    2.2368139693559335       7.998948665732093E-13    2.2368139693559335       7.502622364760668E-13    2.2368139693559335
