% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:40
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
4.008672225980576         8.536157593292556E-12    2.2745130811990104       4.6097305289367895E-12   2.2745130811990104       2.5071247364698995E-12   2.2745130811990104       1.3804904112686029E-12   2.2745130811990104       7.740863470728571E-13    2.2745130811990104       4.449324584587654E-13    2.2745130811990104       2.643624961408158E-13    2.2745130811990104       1.6381997641335456E-13   2.2745130811990104       1.069729328242365E-13    2.2745130811990104       7.422191879679426E-14    2.2745130811990104       5.4988203931305395E-14   2.2745130811990104       4.3577050101014595E-14   2.2745130811990104       3.6730474778428537E-14   2.2745130811990104       3.273666246900552E-14    2.2745130811990104       3.054413549279353E-14    2.2745130811990104       2.9541063989154454E-14   2.2745130811990104       2.935004390573214E-14    2.2745130811990104       2.9686716640990534E-14   2.2745130811990104       3.043844081421966E-14    2.2745130811990104
4.0149554112877555        8.106007313009833E-12    2.268229895891831        4.304077000650818E-12    2.268229895891831        2.297454413173882E-12    2.268229895891831        1.238515426869242E-12    2.268229895891831        6.779055596258063E-13    2.268229895891831        3.791322943975825E-13    2.268229895891831        2.1862379584357023E-13   2.268229895891831        1.3137323480290208E-13   2.268229895891831        8.3394735127036E-14      2.268229895891831        5.660181633347161E-14    2.268229895891831        4.140674293081856E-14    2.268229895891831        3.2713028365577913E-14   2.268229895891831        2.770204154112124E-14    2.268229895891831        2.490493565170187E-14    2.268229895891831        2.3456526460759126E-14   2.268229895891831        2.286702816428598E-14    2.268229895891831        2.2853454962966472E-14   2.268229895891831        2.3194183892422957E-14   2.268229895891831        2.3823837207373546E-14   2.268229895891831
4.0212385965949355        7.631314849500482E-12    2.2619467105846507       3.966659371412513E-12    2.2619467105846507       2.0639014002618694E-12   2.2619467105846507       1.078057585130049E-12    2.2619467105846507       5.672484507320648E-13    2.2619467105846507       3.0205317611775085E-13   2.2619467105846507       1.6421140332508475E-13   2.2619467105846507       9.242130933690546E-14    2.2619467105846507       5.510392789598962E-14    2.2619467105846507       3.576228740878489E-14    2.2619467105846507       2.5844799249650988E-14   2.2619467105846507       2.0909627835212908E-14   2.2619467105846507       1.8615388989579363E-14   2.2619467105846507       1.7771213838784926E-14   2.2619467105846507       1.7718758051270073E-14   2.2619467105846507       1.8125681004093528E-14   2.2619467105846507       1.8802575572623683E-14   2.2619467105846507       1.9630282087118703E-14   2.2619467105846507       2.057326921366875E-14    2.2619467105846507
4.027521781902115         7.140429846933813E-12    2.255663525277472        3.626212551553936E-12    2.255663525277472        1.8330333693357477E-12   2.255663525277472        9.224023387518217E-13    2.255663525277472        4.618310506342913E-13    2.255663525277472        2.2996827044686867E-13   2.255663525277472        1.14303877674782E-13     2.255663525277472        5.74646991619325E-14     2.255663525277472        3.035855616919953E-14    2.255663525277472        1.8121038833420204E-14   2.255663525277472        1.3236839523814657E-14   2.255663525277472        1.1921938040075462E-14   2.255663525277472        1.2286462001432862E-14   2.255663525277472        1.3413854443860818E-14   2.255663525277472        1.4837862281718306E-14   2.255663525277472        1.6372107835688774E-14   2.255663525277472        1.7905552257678037E-14   2.255663525277472        1.941698683107549E-14    2.255663525277472        2.0893819017450673E-14   2.255663525277472
4.033804967209294         6.671138564690083E-12    2.2493803399702923       3.3142375206377875E-12   2.2493803399702923       1.630390351608545E-12    2.2493803399702923       7.917861059347387E-13    2.2493803399702923       3.773722849864346E-13    2.2493803399702923       1.7482247194493823E-13   2.2493803399702923       7.775350549790365E-14    2.2493803399702923       3.283548383964405E-14    2.2493803399702923       1.3456849143900753E-14   2.2493803399702923       6.327926790176396E-15    2.2493803399702923       4.8951857883259785E-15   2.2493803399702923       5.964261375463756E-15    2.2493803399702923       8.01522084873974E-15     2.2493803399702923       1.0357919344834954E-14   2.2493803399702923       1.2676585320004923E-14   2.2493803399702923       1.4878720122450144E-14   2.2493803399702923       1.691724816786661E-14    2.2493803399702923       1.8823521808078134E-14   2.2493803399702923       2.061199121212279E-14    2.2493803399702923
4.040088152516474         6.256277987032849E-12    2.243097154663112        3.0539096430256792E-12   2.243097154663112        1.4722627580352918E-12   2.243097154663112        6.975754349544224E-13    2.243097154663112        3.2172761965058256E-13   2.243097154663112        1.4194566680617515E-13   2.243097154663112        5.807155935928557E-14    2.243097154663112        2.0717387969728412E-14   2.243097154663112        5.608723243475814E-15    2.243097154663112        8.596303044818363E-16    2.243097154663112        7.319072154210677E-16    2.243097154663112        2.4973622431445968E-15   2.243097154663112        4.894038057346065E-15    2.243097154663112        7.379944790251766E-15    2.243097154663112        9.731950954596221E-15    2.243097154663112        1.1887789366811599E-14   2.243097154663112        1.3846502007626536E-14   2.243097154663112        1.563810339360188E-14    2.243097154663112        1.7300276328457848E-14   2.243097154663112
4.046371337823653         5.913573650842183E-12    2.2368139693559335       2.853787033622603E-12    2.2368139693559335       1.36204797584925E-12     2.2368139693559335       6.404170743545394E-13    2.2368139693559335       2.942355739148301E-13    2.2368139693559335       1.301935499913269E-13    2.2368139693559335       5.4095520976254204E-14   2.2368139693559335       2.0168207012797285E-14   2.2368139693559335       6.204877574693315E-15    2.2368139693559335       1.4769184816893368E-15   2.2368139693559335       8.743101833692758E-16    2.2368139693559335       1.9917632663933434E-15   2.2368139693559335       3.713295045120299E-15    2.2368139693559335       5.562353427356335E-15    2.2368139693559335       7.347002697541406E-15    2.2368139693559335       8.989478563743185E-15    2.2368139693559335       1.0503829389225215E-14   2.2368139693559335       1.1889261558334944E-14   2.2368139693559335       1.3184108035625172E-14   2.2368139693559335
4.052654523130833         5.641898867339194E-12    2.2305307840487534       2.7070870643001803E-12   2.2305307840487534       1.2910486899619101E-12   2.2305307840487534       6.116601793598915E-13    2.2305307840487534       2.872342044451493E-13    2.2305307840487534       1.332624709563128E-13    2.2305307840487534       6.094818828350738E-14    2.2305307840487534       2.7655858845461158E-14   2.2305307840487534       1.2911050627373007E-14   2.2305307840487534       6.885111965941936E-15    2.2305307840487534       4.914919036266403E-15    2.2305307840487534       4.792778296183005E-15    2.2305307840487534       5.462944409211931E-15    2.2305307840487534       6.4526462472654984E-15   2.2305307840487534       7.55163921038925E-15     2.2305307840487534       8.650687038379218E-15    2.2305307840487534       9.739116812927645E-15    2.2305307840487534       1.0788454489774704E-14   2.2305307840487534       1.1808147082182032E-14   2.2305307840487534
4.0589377084380125        5.424040304046659E-12    2.224247598741574        2.5958194421669254E-12   2.224247598741574        1.242768798341037E-12    2.224247598741574        5.971994825094165E-13    2.224247598741574        2.89172840235773E-13     2.224247598741574        1.4197656416578214E-13   2.224247598741574        7.150480079429996E-14    2.224247598741574        3.775617052348098E-14    2.224247598741574        2.1666731088834948E-14   2.224247598741574        1.4100832187659009E-14   2.224247598741574        1.0709444355875258E-14   2.224247598741574        9.40208253547415E-15     2.224247598741574        9.139743977743103E-15    2.224247598741574        9.427284447323146E-15    2.224247598741574        1.0012661498154462E-14   2.224247598741574        1.076222540910211E-14    2.224247598741574        1.1612351045623709E-14   2.224247598741574        1.2526010494225447E-14   2.224247598741574        1.3469698863071932E-14   2.224247598741574
4.065220893745193         5.234124267833794E-12    2.2179644134343937       2.4978331240568637E-12   2.2179644134343937       1.1990483450814864E-12   2.2179644134343937       5.825451952344235E-13    2.2179644134343937       2.886602305833215E-13    2.2179644134343937       1.474369077158966E-13    2.2179644134343937       7.879324333654567E-14    2.2179644134343937       4.4947544285223465E-14   2.2179644134343937       2.8005727869246603E-14   2.2179644134343937       1.9403751791835597E-14   2.2179644134343937       1.504450383201562E-14    2.2179644134343937       1.2928887751586877E-14   2.2179644134343937       1.2035328510400203E-14   2.2179644134343937       1.1855042599639944E-14   2.2179644134343937       1.2101551562278966E-14   2.2179644134343937       1.2633325776097107E-14   2.2179644134343937       1.3334541126332308E-14   2.2179644134343937       1.4173544020658396E-14   2.2179644134343937       1.5085882346069857E-14   2.2179644134343937
4.071504079052372         5.046598865857497E-12    2.2116812281272145       2.3940899386305E-12      2.2116812281272145       1.1458395116167135E-12   2.2116812281272145       5.573861264392238E-13    2.2116812281272145       2.781102315677858E-13    2.2116812281272145       1.4400880341662807E-13   2.2116812281272145       7.85422645562562E-14     2.2116812281272145       4.5892101509839365E-14   2.2116812281272145       2.9207775738579504E-14   2.2116812281272145       2.0462409572660656E-14   2.2116812281272145       1.581481928493659E-14    2.2116812281272145       1.3378041021217643E-14   2.2116812281272145       1.2181153513979895E-14   2.2116812281272145       1.1732894744510513E-14   2.2116812281272145       1.1742442281487327E-14   2.2116812281272145       1.2076897399780161E-14   2.2116812281272145       1.2596582242438549E-14   2.2116812281272145       1.3276233060844055E-14   2.2116812281272145       1.404846437915498E-14    2.2116812281272145
4.077787264359552         4.843601344245E-12       2.2053980428200344       2.273698839803986E-12    2.2053980428200344       1.0766577669220079E-12   2.2053980428200344       5.179984392884332E-13    2.2053980428200344       2.554979325193258E-13    2.2053980428200344       1.3069624991767538E-13   2.2053980428200344       7.036439293370624E-14    2.2053980428200344       4.055547444540201E-14    2.2053980428200344       2.5442340729645394E-14   2.2053980428200344       1.7562457001011524E-14   2.2053980428200344       1.3375424969120424E-14   2.2053980428200344       1.1152879817721742E-14   2.2053980428200344       1.0020395230237795E-14   2.2053980428200344       9.540710332767085E-15    2.2053980428200344       9.45496046831481E-15     2.2053980428200344       9.652144945420444E-15    2.2053980428200344       1.0006110527672658E-14   2.2053980428200344       1.0492959132477798E-14   2.2053980428200344       1.1066641996106469E-14   2.2053980428200344
4.084070449666731         4.618665806696981E-12    2.1991148575128556       2.1354516284506347E-12   2.1991148575128556       9.928985390786929E-13    2.1991148575128556       4.669119178800299E-13    2.1991148575128556       2.2370524874540473E-13   2.1991148575128556       1.1034969138581218E-13   2.1991148575128556       5.69204719817836E-14     2.1991148575128556       3.137169714164857E-14    2.1991148575128556       1.894480344133542E-14    2.1991148575128556       1.2792652220041955E-14   2.1991148575128556       9.727689631469756E-15    2.1991148575128556       8.226984272812316E-15    2.1991148575128556       7.550761971412544E-15    2.1991148575128556       7.342918869571382E-15    2.1991148575128556       7.403472467856092E-15    2.1991148575128556       7.652561512793013E-15    2.1991148575128556       8.00374112409909E-15     2.1991148575128556       8.433189353646003E-15    2.1991148575128556       8.924269813225465E-15    2.1991148575128556
