% Model:              Denominators.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:18
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
0.18849555921538758       2.9374125591650895E-19   0.18849555921538755      2.4744782216422897E-19   0.18849555921538755      2.0959394300276167E-19   0.18849555921538755      1.5484470362277123E-19   0.18849555921538755      1.5550421461204728E-19   0.18849555921538755      1.574156733444761E-19    0.18849555921538755      1.6062562334657611E-19   0.18849555921538755      1.6970104877275683E-19   0.18849555921538755      1.7942684037383094E-19   0.18849555921538755      1.847253127218793E-19    0.18849555921538755      1.910395549410681E-19    0.18849555921538755      1.9616361476601884E-19   0.18849555921538755      2.0325738404538105E-19   0.18849555921538755      2.0965022573644994E-19   0.18849555921538755      2.1150415719375963E-19   0.18849555921538755      2.2000968603835955E-19   0.18849555921538755      2.2439949877504066E-19   0.18849555921538755      2.290080382451356E-19    0.18849555921538755      2.354583535407151E-19    0.18849555921538755      2.4052855278470736E-19   0.18849555921538755
0.19477874452256716       1.6479782794133464E-18   0.19477874452256716      1.4115529898560154E-18   0.19477874452256716      1.2221976534629016E-18   0.19477874452256716      9.30677506565758E-19     0.19477874452256716      9.569534978638632E-19    0.19477874452256716      9.912549968108694E-19    0.19477874452256716      1.0340160359231837E-18   0.19477874452256716      1.116546294516533E-18    0.19477874452256716      1.2065480482450177E-18   0.19477874452256716      1.2710195180264038E-18   0.19477874452256716      1.3433875375599344E-18   0.19477874452256716      1.4118283180218047E-18   0.19477874452256716      1.4969205411881263E-18   0.19477874452256716      1.57955665441968E-18     0.19477874452256716      1.6314462826693033E-18   0.19477874452256716      1.737856676704751E-18    0.19477874452256716      1.815818716943448E-18    0.19477874452256716      1.8980270008172774E-18   0.19477874452256716      1.99910375725649E-18     0.19477874452256716      2.0925077665792145E-18   0.19477874452256716
0.20106192982974677       2.9636711187432275E-18   0.20106192982974677      2.5457398845771934E-18   0.20106192982974677      2.2122277411765303E-18   0.20106192982974677      1.6923191837280129E-18   0.20106192982974677      1.7459359966220855E-18   0.20106192982974677      1.813844132659126E-18    0.20106192982974677      1.8972348210764663E-18   0.20106192982974677      2.0534330845209743E-18   0.20106192982974677      2.223674038817758E-18    0.20106192982974677      2.3465224122048356E-18   0.20106192982974677      2.484434324394655E-18    0.20106192982974677      2.6141889709595675E-18   0.20106192982974677      2.7746530911094496E-18   0.20106192982974677      2.929865676261832E-18    0.20106192982974677      3.027997113628459E-18    0.20106192982974677      3.225535827156487E-18    0.20106192982974677      3.3694913695939792E-18   0.20106192982974677      3.520692511950053E-18    0.20106192982974677      3.705307889304461E-18    0.20106192982974677      3.874405603971767E-18    0.20106192982974677
0.20734511513692636       6.930359547711345E-19    0.20734511513692636      5.976180739843113E-19    0.20734511513692636      5.216296533447352E-19    0.20734511513692636      4.0147847342039144E-19   0.20734511513692636      4.159805418975175E-19    0.20734511513692636      4.337251798953417E-19    0.20734511513692636      4.551323541580368E-19    0.20734511513692636      4.939437247597111E-19    0.20734511513692636      5.360495873305922E-19    0.20734511513692636      5.663351083120161E-19    0.20734511513692636      6.004208426636197E-19    0.20734511513692636      6.318712555465059E-19    0.20734511513692636      6.70576427343743E-19     0.20734511513692636      7.075155553112566E-19    0.20734511513692636      7.303940059072595E-19    0.20734511513692636      7.764803443384018E-19    0.20734511513692636      8.090209824795228E-19    0.20734511513692636      8.429053826050886E-19    0.20734511513692636      8.839584904338373E-19    0.20734511513692636      9.206554629222916E-19    0.20734511513692636
0.21362830044410594       7.860117917452333E-19    0.2136283004441059       6.615009991255297E-19    0.2136283004441059       5.6091092842781175E-19   0.2136283004441059       4.1519273632147526E-19   0.2136283004441059       4.1830789877439104E-19   0.2136283004441059       4.2556304711102746E-19   0.2136283004441059       4.367388286516861E-19    0.2136283004441059       4.647761470510634E-19    0.2136283004441059       4.957797969335997E-19    0.2136283004441059       5.162908044044952E-19    0.2136283004441059       5.398912161218183E-19    0.2136283004441059       5.62356783017302E-19     0.2136283004441059       5.915916802910253E-19    0.2136283004441059       6.203263929801675E-19    0.2136283004441059       6.370223008307879E-19    0.2136283004441059       6.761839527061563E-19    0.2136283004441059       7.046220218777779E-19    0.2136283004441059       7.35246480362904E-19     0.2136283004441059       7.741746215539549E-19    0.2136283004441059       8.108463380562051E-19    0.2136283004441059
0.21991148575128552       2.883058016373485E-18    0.2199114857512855       2.4533894209019806E-18   0.2199114857512855       2.108567112057107E-18    0.2199114857512855       1.589125021704334E-18    0.2199114857512855       1.6220774007537945E-18   0.2199114857512855       1.669366069420765E-18    0.2199114857512855       1.731365439178001E-18    0.2199114857512855       1.8596240618441866E-18   0.2199114857512855       2.0002276585356205E-18   0.2199114857512855       2.098118098030708E-18    0.2199114857512855       2.209090874972342E-18    0.2199114857512855       2.3136630948376983E-18   0.2199114857512855       2.445533089391604E-18    0.2199114857512855       2.5737047890161903E-18   0.2199114857512855       2.6517572215246116E-18   0.2199114857512855       2.8188658925310716E-18   0.2199114857512855       2.939952625541533E-18    0.2199114857512855       3.068293334082626E-18    0.2199114857512855       3.22754738386401E-18     0.2199114857512855       3.3744575008345447E-18   0.2199114857512855
0.2261946710584651        1.5393633995619231E-18   0.2261946710584651       1.3099563220951981E-18   0.2261946710584651       1.1254670482193124E-18   0.2261946710584651       8.476763405254232E-19    0.2261946710584651       8.645944444145552E-19    0.2261946710584651       8.88857410180576E-19     0.2261946710584651       9.20814962678695E-19     0.2261946710584651       9.876017496007618E-19    0.2261946710584651       1.0604957805863092E-18   0.2261946710584651       1.109923946295979E-18    0.2261946710584651       1.1662695762408637E-18   0.2261946710584651       1.2181870038066648E-18   0.2261946710584651       1.2840074573831022E-18   0.2261946710584651       1.3471794208173379E-18   0.2261946710584651       1.3835404011792608E-18   0.2261946710584651       1.4651995713465975E-18   0.2261946710584651       1.5220625339445617E-18   0.2261946710584651       1.582046355325835E-18    0.2261946710584651       1.6568166694714499E-18   0.2261946710584651       1.724214333061212E-18    0.2261946710584651
0.2324778563656447        3.1165222871101374E-19   0.2324778563656447       2.637279167149907E-19    0.2324778563656447       2.245120349288897E-19    0.2324778563656447       1.671890705522249E-19    0.2324778563656447       1.6890287009728833E-19   0.2324778563656447       1.719896390437989E-19    0.2324778563656447       1.7646409867333764E-19   0.2324778563656447       1.8750681582688137E-19   0.2324778563656447       1.9937859552773144E-19   0.2324778563656447       2.0658712243259046E-19   0.2324778563656447       2.148797112816052E-19    0.2324778563656447       2.2215495352971836E-19   0.2324778563656447       2.317963502090772E-19    0.2324778563656447       2.408481414747045E-19    0.2324778563656447       2.447894615232998E-19    0.2324778563656447       2.569185980300675E-19    0.2324778563656447       2.645160820736655E-19    0.2324778563656447       2.725423599153463E-19    0.2324778563656447       2.8315949859783604E-19   0.2324778563656447       2.9253379876412766E-19   0.2324778563656447
0.23876104167282428       2.154381760153575E-18    0.23876104167282428      1.850530551496691E-18    0.23876104167282428      1.6079439696358763E-18   0.23876104167282428      1.2300390178238415E-18   0.23876104167282428      1.2690105461190867E-18   0.23876104167282428      1.3184648222948178E-18   0.23876104167282428      1.3792248880616634E-18   0.23876104167282428      1.4929611713018667E-18   0.23876104167282428      1.617148803278163E-18    0.23876104167282428      1.7072044480960399E-18   0.23876104167282428      1.8081070562176232E-18   0.23876104167282428      1.903580255792122E-18    0.23876104167282428      2.0216585955166304E-18   0.23876104167282428      2.1363027800693603E-18   0.23876104167282428      2.2094066686136358E-18   0.23876104167282428      2.3559303052895296E-18   0.23876104167282428      2.4637633955897734E-18   0.23876104167282428      2.577185002326259E-18    0.23876104167282428      2.7157662462276473E-18   0.23876104167282428      2.8435684461470575E-18   0.23876104167282428
0.24504422698000386       2.0192799611625224E-18   0.24504422698000386      1.7404949978671333E-18   0.24504422698000386      1.5187119440170816E-18   0.24504422698000386      1.168100279196698E-18    0.24504422698000386      1.2097889608106859E-18   0.24504422698000386      1.2611374256632824E-18   0.24504422698000386      1.323257046212216E-18    0.24504422698000386      1.4360735631578604E-18   0.24504422698000386      1.559032115560043E-18    0.24504422698000386      1.6486396977627878E-18   0.24504422698000386      1.7490811067062547E-18   0.24504422698000386      1.843337295656903E-18    0.24504422698000386      1.9592939104847775E-18   0.24504422698000386      2.0712032600776474E-18   0.24504422698000386      2.1426231845515166E-18   0.24504422698000386      2.283723257178706E-18    0.24504422698000386      2.3864770262525583E-18   0.24504422698000386      2.4940328272075688E-18   0.24504422698000386      2.6245048938561055E-18   0.24504422698000386      2.7434034662180604E-18   0.24504422698000386
0.25132741228718347       2.2506134123535965E-19   0.25132741228718347      1.9142185076225204E-19   0.25132741228718347      1.6435683148333726E-19   0.25132741228718347      1.2394984524867999E-19   0.25132741228718347      1.266369396582797E-19    0.25132741228718347      1.3044226065410687E-19   0.25132741228718347      1.3542810330632199E-19   0.25132741228718347      1.4562443136806815E-19   0.25132741228718347      1.566978998035205E-19    0.25132741228718347      1.6411275994134455E-19   0.25132741228718347      1.7267646064887768E-19   0.25132741228718347      1.8027115530945178E-19   0.25132741228718347      1.899145227814118E-19    0.25132741228718347      1.9894419594490148E-19   0.25132741228718347      2.0384951908822196E-19   0.25132741228718347      2.152864507138487E-19    0.25132741228718347      2.2271025780115015E-19   0.25132741228718347      2.3047986105161204E-19   0.25132741228718347      2.40121099031151E-19     0.25132741228718347      2.484989791435417E-19    0.25132741228718347
0.257610597594363         1.4031119778212511E-18   0.25761059759436294      1.1866628965851705E-18   0.25761059759436294      1.0124474355661248E-18   0.25761059759436294      7.55598534922716E-19     0.25761059759436294      7.659110018351258E-19    0.25761059759436294      7.834964877478867E-19    0.25761059759436294      8.081955896087234E-19    0.25761059759436294      8.639669561302186E-19    0.25761059759436294      9.255672502716597E-19    0.25761059759436294      9.675908917089998E-19    0.25761059759436294      1.015535208577802E-18    0.25761059759436294      1.061196493543862E-18    0.25761059759436294      1.119603159901851E-18    0.25761059759436294      1.176862166009245E-18    0.25761059759436294      1.2112761714143756E-18   0.25761059759436294      1.2877364739627526E-18   0.25761059759436294      1.3436480741593617E-18   0.25761059759436294      1.4034373290942478E-18   0.25761059759436294      1.4784095091750268E-18   0.25761059759436294      1.5485852062262727E-18   0.25761059759436294
0.26389378290154264       2.5037866504952756E-18   0.26389378290154264      2.13161568836676E-18     0.26389378290154264      1.8330760751818066E-18   0.26389378290154264      1.382379943214852E-18    0.26389378290154264      1.4116690342444614E-18   0.26389378290154264      1.4533399973886868E-18   0.26389378290154264      1.5078021092409483E-18   0.26389378290154264      1.6197344515964973E-18   0.26389378290154264      1.7425710801101748E-18   0.26389378290154264      1.8278672579580676E-18   0.26389378290154264      1.924650311233979E-18    0.26389378290154264      2.0155545077754924E-18   0.26389378290154264      2.1301319548477385E-18   0.26389378290154264      2.2412600054665276E-18   0.26389378290154264      2.30847950060422E-18     0.26389378290154264      2.4529213300710685E-18   0.26389378290154264      2.5569879571917273E-18   0.26389378290154264      2.6671350321524795E-18   0.26389378290154264      2.80360305430287E-18     0.26389378290154264      2.9289261938856804E-18   0.26389378290154264
0.2701769682087222        8.037033892369122E-19    0.2701769682087222       6.811591179895431E-19    0.2701769682087222       5.819456171506009E-19    0.2701769682087222       4.349383724061993E-19    0.2701769682087222       4.409009686388774E-19    0.2701769682087222       4.505392959687489E-19    0.2701769682087222       4.639962936926464E-19    0.2701769682087222       4.947064715239259E-19    0.2701769682087222       5.281027746730329E-19    0.2701769682087222       5.492001290967166E-19    0.2701769682087222       5.736099037698901E-19    0.2701769682087222       5.952645255199849E-19    0.2701769682087222       6.233755310069463E-19    0.2701769682087222       6.498391455602562E-19    0.2701769682087222       6.628839062997673E-19    0.2701769682087222       6.973043514606922E-19    0.2701769682087222       7.193863725421462E-19    0.2701769682087222       7.426274947548155E-19    0.2701769682087222       7.723173714464339E-19    0.2701769682087222       7.981076470031644E-19    0.2701769682087222
0.27646015351590175       6.649924767481227E-19    0.27646015351590175      5.684349739210879E-19    0.27646015351590175      4.90501091398293E-19     0.27646015351590175      3.7197199501527097E-19   0.27646015351590175      3.8114709512841537E-19   0.27646015351590175      3.9346158994414103E-19   0.27646015351590175      4.090854709029651E-19    0.27646015351590175      4.402586432392159E-19    0.27646015351590175      4.741926427270016E-19    0.27646015351590175      4.978398540786539E-19    0.27646015351590175      5.244059897566475E-19    0.27646015351590175      5.492399703012369E-19    0.27646015351590175      5.804233405931082E-19    0.27646015351590175      6.105772498537714E-19    0.27646015351590175      6.284862690349536E-19    0.27646015351590175      6.675934041766855E-19    0.27646015351590175      6.955924895785413E-19    0.27646015351590175      7.250983572450743E-19    0.27646015351590175      7.61802185724156E-19     0.27646015351590175      7.95534319553997E-19     0.27646015351590175
