% Model:              RefIndices_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Nov 10 2025, 22:42
% Dimension:          1
% Nodes:              1001
% Expressions:        42
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
5.8182295944482965        5.067280650953559E-18    0.46495571273129         1.426561018342639E-18    0.46495571273129         2.6250103037554587E-18   0.46495571273129         1.2949298821557939E-18   0.46495571273129         3.3412575438341513E-18   0.46495571273129         9.52484405541956E-19     0.46495571273129         6.7691443355147986E-18   0.46495571273129         2.804026956755017E-17    0.46495571273129         4.073767159397369E-18    0.46495571273129         4.014047919424659E-18    0.46495571273129         1.098077254428325E-19    0.46495571273129         1.7455157860403212E-19   0.46495571273129         1.0600517194253059E-19   0.46495571273129         3.808640670059321E-20    0.46495571273129         2.402600437489023E-20    0.46495571273129         1.1969371387136765E-19   0.46495571273129         2.935319739140094E-21    0.46495571273129         5.069807543137818E-20    0.46495571273129         2.783752574212334E-20    0.46495571273129         1.1323380160394517E-21   0.46495571273129         2.3587137005332658E-20   0.46495571273129
5.824512779755476         3.133050489709582E-18    0.4586725274241108       3.715619543165192E-18    0.4586725274241108       1.1613867730209705E-18   0.4586725274241108       2.9541774974401428E-18   0.4586725274241108       9.089874385868161E-19    0.4586725274241108       1.6450739335580882E-18   0.4586725274241108       2.7074260167444775E-18   0.4586725274241108       3.540384620559911E-17    0.4586725274241108       3.646382549414543E-18    0.4586725274241108       3.2380087406865718E-18   0.4586725274241108       3.5025946992091333E-19   0.4586725274241108       9.286084919806913E-20    0.4586725274241108       3.748461637245091E-19    0.4586725274241108       1.4639749418516546E-20   0.4586725274241108       6.77240595812864E-20     0.4586725274241108       4.3456914340483744E-20   0.4586725274241108       6.62687166873898E-21     0.4586725274241108       1.697380522442125E-20    0.4586725274241108       4.870134913062122E-20    0.4586725274241108       2.422656805789719E-21    0.4586725274241108       2.89130671104358E-20     0.4586725274241108
5.830795965062657         1.3032173840171192E-18   0.4523893421169298       5.072383511816024E-18    0.4523893421169298       7.601123045521269E-19    0.4523893421169298       2.6017623428184313E-18   0.4523893421169298       2.187236105560213E-18    0.4523893421169298       8.798500826794795E-19    0.4523893421169298       1.0802725144433936E-17   0.4523893421169298       8.994503931084109E-18    0.4523893421169298       9.539558497477743E-18    0.4523893421169298       1.0707048091779797E-18   0.4523893421169298       4.2078730408764026E-19   0.4523893421169298       5.503244864280923E-20    0.4523893421169298       2.268240369401569E-19    0.4523893421169298       5.431593761949004E-20    0.4523893421169298       1.712349823914421E-20    0.4523893421169298       1.2152270661288754E-19   0.4523893421169298       5.141470734729006E-21    0.4523893421169298       3.406710295748923E-20    0.4523893421169298       2.6812817592247793E-20   0.4523893421169298       2.3646170306948016E-22   0.4523893421169298       1.9764334037853258E-20   0.4523893421169298
5.837079150369836         1.8731164112987655E-18   0.44610615680975063      3.485707981470169E-18    0.44610615680975063      2.0692473237056234E-18   0.44610615680975063      9.007158716800304E-19    0.44610615680975063      4.431900286598344E-18    0.44610615680975063      4.0406385610185156E-19   0.44610615680975063      1.0499314017233918E-17   0.44610615680975063      2.2279206101593918E-17   0.44610615680975063      3.875918235868205E-18    0.44610615680975063      4.242737293116427E-18    0.44610615680975063      9.52006698780511E-20     0.44610615680975063      1.445126034795574E-19    0.44610615680975063      1.5456938288578365E-19   0.44610615680975063      2.2304430836985535E-20   0.44610615680975063      4.8337160783978555E-20   0.44610615680975063      2.3137984004231895E-20   0.44610615680975063      5.344105710652204E-21    0.44610615680975063      1.2427009963003401E-20   0.44610615680975063      2.5979036797898758E-20   0.44610615680975063      1.0051906102473806E-22   0.44610615680975063      1.1114133188622325E-20   0.44610615680975063
5.843362335677015         4.275762118648512E-18    0.43982297150257144      1.193587956559062E-18    0.43982297150257144      2.878034371561778E-18    0.43982297150257144      1.132388028918106E-18    0.43982297150257144      2.82783601949111E-18     0.43982297150257144      1.262919203933422E-18    0.43982297150257144      2.5558281162345037E-18   0.43982297150257144      3.8894415474717094E-17   0.43982297150257144      3.725524913541254E-18    0.43982297150257144      2.4230413590162187E-18   0.43982297150257144      3.9119499715081133E-19   0.43982297150257144      3.883273858307249E-20    0.43982297150257144      3.485827419368599E-19    0.43982297150257144      2.0043216768029118E-20   0.43982297150257144      4.2733640540030606E-20   0.43982297150257144      1.1583068160472965E-19   0.43982297150257144      1.3631666449920091E-21   0.43982297150257144      5.0953222942203885E-20   0.43982297150257144      3.7278589594379155E-20   0.43982297150257144      1.815469958341917E-21    0.43982297150257144      4.109322569828166E-20    0.43982297150257144
5.849645520984195         5.6435279062939204E-18   0.4335397861953914       1.5877800492950196E-18   0.4335397861953914       1.7639671376858518E-18   0.4335397861953914       2.9650863082381893E-18   0.4335397861953914       8.127580390330578E-19    0.4335397861953914       1.3454131623134613E-18   0.4335397861953914       7.704886834287766E-18    0.4335397861953914       1.2163198144231946E-17   0.4335397861953914       1.0126609651016042E-17   0.4335397861953914       1.4610187212034189E-18   0.4335397861953914       2.297069491433877E-19    0.4335397861953914       1.629306105098587E-19    0.4335397861953914       9.578777427940608E-20    0.4335397861953914       3.208334630516824E-20    0.4335397861953914       4.269914264957865E-20    0.4335397861953914       5.0612113286553575E-20   0.4335397861953914       7.322348836777492E-21    0.4335397861953914       1.627210081397017E-20    0.4335397861953914       3.8568521919511696E-20   0.4335397861953914       1.5333923292377945E-21   0.4335397861953914       1.1028403302038967E-20   0.4335397861953914
5.855928706291374         4.254247528247454E-18    0.4272566008882122       4.27061568583437E-18     0.4272566008882122       5.534669226934478E-19    0.4272566008882122       2.925416327510471E-18    0.4272566008882122       2.885043796787654E-18    0.4272566008882122       4.052225412007649E-19    0.4272566008882122       1.277021018797512E-17    0.4272566008882122       1.751688573565348E-17    0.4272566008882122       3.964739352441022E-18    0.4272566008882122       4.8115150486455104E-18   0.4272566008882122       1.736638970013984E-19    0.4272566008882122       1.172124765427282E-19    0.4272566008882122       4.1007659697866074E-19   0.4272566008882122       2.037863580978132E-20    0.4272566008882122       5.401192043842314E-20    0.4272566008882122       1.0923002147251649E-19   0.4272566008882122       3.9127401729506104E-21   0.4272566008882122       3.4942251657845193E-20   0.4272566008882122       3.419838193514011E-20    0.4272566008882122       1.9159944396340206E-22   0.4272566008882122       2.713376937978727E-20    0.4272566008882122
5.8622118915985535        1.7240026028035023E-18   0.420973415581033        5.449796910883576E-18    0.420973415581033        1.3394835239517918E-18   0.420973415581033        1.0025606426454897E-18   0.420973415581033        4.769522554847642E-18    0.420973415581033        7.353574074951012E-19    0.420973415581033        4.295433333084982E-18    0.420973415581033        4.052778992983181E-17    0.420973415581033        3.843740620398307E-18    0.420973415581033        1.860012010726717E-18    0.420973415581033        5.127565841523465E-19    0.420973415581033        4.289231309670116E-20    0.420973415581033        1.7545072167946524E-19   0.420973415581033        5.59407671043066E-20     0.420973415581033        1.5215776018368292E-20   0.420973415581033        4.862227599225853E-20    0.420973415581033        6.320136819031573E-21    0.420973415581033        1.3532078577825882E-20   0.420973415581033        1.7327398632938634E-20   0.420973415581033        1.4947426003329526E-22   0.420973415581033        1.4383946362589115E-20   0.420973415581033
5.868495076905734         1.1352231676747994E-18   0.4146902302738529       3.3748755886226795E-18   0.4146902302738529       2.8944241934829917E-18   0.4146902302738529       8.292148667418927E-19    0.4146902302738529       2.3707020429847548E-18   0.4146902302738529       1.6659258413573107E-18   0.4146902302738529       4.349387171638358E-18    0.4146902302738529       1.5457173990051954E-17   0.4146902302738529       1.0100255457209657E-17   0.4146902302738529       2.061666838560588E-18    0.4146902302738529       1.4265244167198E-19      0.4146902302738529       1.5620486263209184E-19   0.4146902302738529       2.0796402349431902E-19   0.4146902302738529       7.057890203355743E-21    0.4146902302738529       6.758460593099706E-20    0.4146902302738529       8.495408924002013E-20    0.4146902302738529       5.593801533275855E-22    0.4146902302738529       5.003125566760104E-20    0.4146902302738529       5.0563396236258515E-20   0.4146902302738529       2.2835587411009102E-21   0.4146902302738529       3.610141040937341E-20    0.4146902302738529
5.874778262212914         3.2388043693283405E-18   0.40840704496667285      1.0104563787509591E-18   0.40840704496667285      2.6241813330459834E-18   0.40840704496667285      2.756385937822218E-18    0.40840704496667285      7.654765757884293E-19    0.40840704496667285      1.0183334077140585E-18   0.40840704496667285      1.3136672903322688E-17   0.40840704496667285      1.3351935466382213E-17   0.40840704496667285      3.405340817289955E-18    0.40840704496667285      4.613285365520415E-18    0.40840704496667285      2.7756167418726993E-19   0.40840704496667285      3.862699572421735E-20    0.40840704496667285      3.218653884293159E-19    0.40840704496667285      3.620263780419621E-20    0.40840704496667285      2.0438881271699447E-20   0.40840704496667285      8.060033883822216E-20    0.40840704496667285      7.602115636987375E-21    0.40840704496667285      1.688446440995895E-20    0.40840704496667285      2.5033845409654248E-20   0.40840704496667285      6.273415040745618E-22    0.40840704496667285      1.644306535839358E-20    0.40840704496667285
5.881061447520093         5.426317001100661E-18    0.4021238596594936       1.819161869841411E-18    0.4021238596594936       9.703184863510046E-19    0.4021238596594936       3.061105660072018E-18    0.4021238596594936       3.4079821827529444E-18   0.4021238596594936       3.2007860899051563E-19   0.4021238596594936       7.622275283633193E-18    0.4021238596594936       4.123600943038806E-17    0.4021238596594936       4.409306000263616E-18    0.4021238596594936       1.0621120414985227E-18   0.4021238596594936       3.7054589092159536E-19   0.4021238596594936       1.579039652257394E-19    0.4021238596594936       1.0760543161254708E-19   0.4021238596594936       1.7850591553070255E-20   0.4021238596594936       7.379549492145805E-20    0.4021238596594936       7.820196207627068E-20    0.4021238596594936       3.1981857362741008E-21   0.4021238596594936       3.394214910296581E-20    0.4021238596594936       4.363478277150879E-20    0.4021238596594936       1.6486584566887368E-22   0.4021238596594936       1.3996140646109765E-20   0.4021238596594936
5.887344632827272         4.917369767645689E-18    0.3958406743523144       4.620354699989912E-18    0.3958406743523144       7.521774356731589E-19    0.3958406743523144       1.1380514573788635E-18   0.3958406743523144       4.501465970523597E-18    0.3958406743523144       1.2029748579009492E-18   0.3958406743523144       2.406972847986166E-18    0.3958406743523144       1.9446572260180844E-17   0.3958406743523144       1.0675196719375783E-17   0.3958406743523144       3.1956026822584437E-18   0.3958406743523144       8.190093739499989E-20    0.3958406743523144       1.3033790186692674E-19   0.3958406743523144       4.468997631721634E-19    0.3958406743523144       3.966034214679007E-20    0.3958406743523144       1.1082540012412443E-20   0.3958406743523144       8.655776869874781E-20    0.3958406743523144       6.717452635014565E-21    0.3958406743523144       1.7513932754369923E-20   0.3958406743523144       9.671829769260831E-21    0.3958406743523144       6.849342215140955E-22    0.3958406743523144       3.884307083713026E-20    0.3958406743523144
5.893627818134451         2.3078570826772833E-18   0.3895574890451352       5.211381344112735E-18    0.3895574890451352       2.3545201404877062E-18   0.3895574890451352       8.073831367903497E-19    0.3895574890451352       1.5988329135401674E-18   0.3895574890451352       1.4535466300843566E-18   0.3895574890451352       1.1698442107711444E-17   0.3895574890451352       1.0650970501494982E-17   0.3895574890451352       3.0803145635322495E-18   0.3895574890451352       4.409525103092526E-18    0.3895574890451352       4.896674149138116E-19    0.3895574890451352       3.921692114194766E-20    0.3895574890451352       1.0372398349854629E-19   0.3895574890451352       3.891183319256721E-20    0.3895574890451352       6.240372102363604E-20    0.3895574890451352       5.037556784585855E-20    0.3895574890451352       2.415480093515421E-22    0.3895574890451352       4.667948306801505E-20    0.3895574890451352       6.177702384590422E-20    0.3895574890451352       1.983036436993521E-21    0.3895574890451352       1.1454629784728406E-20   0.3895574890451352
