% Model:              Numerators_rectangularDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 11:45
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
3.65053066347134          3.440769711584204E-12    2.6326546437082468       4.077185852776521E-12    2.6326546437082468       4.712507215241051E-12    2.6326546437082468       5.300247961082619E-12    2.6326546437082468       5.800209818762657E-12    2.6326546437082468       6.1766821745070164E-12   2.6326546437082468       6.418566180367381E-12    2.6326546437082468       6.567003277641424E-12    2.6326546437082468       6.6623914397804076E-12   2.6326546437082468       6.7264993593141184E-12   2.6326546437082468       6.7753614541896076E-12   2.6326546437082468       6.811665569489818E-12    2.6326546437082468       6.839715090923606E-12    2.6326546437082468       6.864533135447276E-12    2.6326546437082468       6.8855393532118375E-12   2.6326546437082468       6.901405982035065E-12    2.6326546437082468       6.915799311000907E-12    2.6326546437082468       6.931950889257991E-12    2.6326546437082468       6.9421299993309894E-12   2.6326546437082468       6.952339985288552E-12    2.6326546437082468
3.656813848778519         3.6086778369477195E-12   2.6263714584010676       4.273348570921793E-12    2.6263714584010676       4.935923479444862E-12    2.6263714584010676       5.548093724744515E-12    2.6263714584010676       6.067528594020199E-12    2.6263714584010676       6.4571512936044485E-12   2.6263714584010676       6.704582390973094E-12    2.6263714584010676       6.853996330545223E-12    2.6263714584010676       6.947505417637393E-12    2.6263714584010676       7.00820358592949E-12     2.6263714584010676       7.051466209196627E-12    2.6263714584010676       7.08245157107551E-12     2.6263714584010676       7.103953204810303E-12    2.6263714584010676       7.121544400299641E-12    2.6263714584010676       7.135960539036944E-12    2.6263714584010676       7.144526022957169E-12    2.6263714584010676       7.1511258132777905E-12   2.6263714584010676       7.1589937045880365E-12   2.6263714584010676       7.161249762289745E-12    2.6263714584010676       7.162962346994224E-12    2.6263714584010676
3.6630970340856988        3.755136497225368E-12    2.620088273093888        4.440852643552313E-12    2.620088273093888        5.123203710186099E-12    2.620088273093888        5.752362634228197E-12    2.620088273093888        6.284351800097443E-12    2.620088273093888        6.681133954041034E-12    2.620088273093888        6.929052158118082E-12    2.620088273093888        7.075320674869932E-12    2.620088273093888        7.163223369926998E-12    2.620088273093888        7.217414228953531E-12    2.620088273093888        7.252726512112221E-12    2.620088273093888        7.2759123695296426E-12   2.620088273093888        7.289153680848585E-12    2.620088273093888        7.297877979404193E-12    2.620088273093888        7.304346881938575E-12    2.620088273093888        7.304834976353478E-12    2.620088273093888        7.303280702412645E-12    2.620088273093888        7.302377599096004E-12    2.620088273093888        7.296989024681057E-12    2.620088273093888        7.290649948738232E-12    2.620088273093888
3.6693802193928784        3.85861850890079E-12     2.6138050877867083       4.558051674971874E-12    2.6138050877867083       5.253190077688671E-12    2.6138050877867083       5.893213460845901E-12    2.6138050877867083       6.433316401448324E-12    2.6138050877867083       6.83465727145524E-12     2.6138050877867083       7.0825042238484735E-12   2.6138050877867083       7.2267133583641716E-12   2.6138050877867083       7.310802462809924E-12    2.6138050877867083       7.361015285332977E-12    2.6138050877867083       7.39203116157747E-12     2.6138050877867083       7.410776031648333E-12    2.6138050877867083       7.419983057921545E-12    2.6138050877867083       7.424249166113615E-12    2.6138050877867083       7.427184886475577E-12    2.6138050877867083       7.424616530114036E-12    2.6138050877867083       7.420196595239061E-12    2.6138050877867083       7.415840585353992E-12    2.6138050877867083       7.408539754187108E-12    2.6138050877867083       7.400066200071185E-12    2.6138050877867083
3.675663404700058         3.928842307306667E-12    2.6075219024795286       4.640147626322014E-12    2.6075219024795286       5.3468740918174774E-12   2.6075219024795286       5.9977037647001485E-12   2.6075219024795286       6.547558816304503E-12    2.6075219024795286       6.956521210052642E-12    2.6075219024795286       7.209047607858301E-12    2.6075219024795286       7.357157230425023E-12    2.6075219024795286       7.443796680005528E-12    2.6075219024795286       7.496772247721117E-12    2.6075219024795286       7.531084992646666E-12    2.6075219024795286       7.552521429623338E-12    2.6075219024795286       7.565338208750036E-12    2.6075219024795286       7.57288258327545E-12     2.6075219024795286       7.579712808799688E-12    2.6075219024795286       7.581815315339634E-12    2.6075219024795286       7.582206425811866E-12    2.6075219024795286       7.582164209067885E-12    2.6075219024795286       7.58056685627254E-12     2.6075219024795286       7.57761052534226E-12     2.6075219024795286
3.6819465900072372        4.0027686495025045E-12   2.601238717172349        4.73198684664715E-12     2.601238717172349        5.45676455662262E-12     2.601238717172349        6.125520208366212E-12    2.601238717172349        6.692728873637765E-12    2.601238717172349        7.116751643872944E-12    2.601238717172349        7.381445256942789E-12    2.601238717172349        7.540762777932212E-12    2.601238717172349        7.636929417574714E-12    2.601238717172349        7.699395430353173E-12    2.601238717172349        7.74381708177531E-12     2.601238717172349        7.774237467614652E-12    2.601238717172349        7.796882841297323E-12    2.601238717172349        7.81382326761598E-12     2.601238717172349        7.83014691699792E-12     2.601238717172349        7.842356298389804E-12    2.601238717172349        7.852672295314135E-12    2.601238717172349        7.862139478781402E-12    2.601238717172349        7.87078136468517E-12     2.601238717172349        7.877740131093432E-12    2.601238717172349
3.6882297753144173        4.121110042449274E-12    2.5949555318651694       4.87939028658549E-12     2.5949555318651694       5.633169707951476E-12    2.5949555318651694       6.33050602618482E-12     2.5949555318651694       6.924531832038155E-12    2.5949555318651694       7.37112705767458E-12     2.5949555318651694       7.653720441330346E-12    2.5949555318651694       7.828295096943288E-12    2.5949555318651694       7.937086012367958E-12    2.5949555318651694       8.011353605997616E-12    2.5949555318651694       8.06748686722834E-12     2.5949555318651694       8.108112633763171E-12    2.5949555318651694       8.141277693739464E-12    2.5949555318651694       8.1680759893587E-12      2.5949555318651694       8.193831959676818E-12    2.5949555318651694       8.215550668539685E-12    2.5949555318651694       8.234863349939554E-12    2.5949555318651694       8.252971049416204E-12    2.5949555318651694       8.27012801364635E-12     2.5949555318651694       8.285097561177298E-12    2.5949555318651694
3.694512960621597         4.30086529248365E-12     2.5886723465579897       5.098003850626291E-12    2.5886723465579897       5.889803035720142E-12    2.5886723465579897       6.6236148477202255E-12   2.5886723465579897       7.250143124799028E-12    2.5886723465579897       7.722227169772232E-12    2.5886723465579897       8.023103323646286E-12    2.5886723465579897       8.210973093691429E-12    2.5886723465579897       8.32949749582287E-12     2.5886723465579897       8.411733763175227E-12    2.5886723465579897       8.474699457234193E-12    2.5886723465579897       8.52062785698486E-12     2.5886723465579897       8.55879209848915E-12     2.5886723465579897       8.589751600732074E-12    2.5886723465579897       8.618949195527193E-12    2.5886723465579897       8.64354549357673E-12     2.5886723465579897       8.665200294360891E-12    2.5886723465579897       8.685344707014394E-12    2.5886723465579897       8.703773696651208E-12    2.5886723465579897       8.719489879156934E-12    2.5886723465579897
3.700796145928776         4.522735855202967E-12    2.58238916125081         5.3612034948183345E-12   2.58238916125081         6.192643082317095E-12    2.58238916125081         6.963229443162603E-12    2.58238916125081         7.620685705333436E-12    2.58238916125081         8.11468068126439E-12     2.58238916125081         8.42859437119823E-12     2.58238916125081         8.622802806585163E-12    2.58238916125081         8.743928940972035E-12    2.58238916125081         8.826373688837457E-12    2.58238916125081         8.88765511978558E-12     2.58238916125081         8.930816087850817E-12    2.58238916125081         8.965560229315053E-12    2.58238916125081         8.992308371384213E-12    2.58238916125081         9.016660816119801E-12    2.58238916125081         9.035405957691958E-12    2.58238916125081         9.051097184831371E-12    2.58238916125081         9.065022776323141E-12    2.58238916125081         9.076333224429076E-12    2.58238916125081         9.084672331377756E-12    2.58238916125081
3.7070793312359562        4.7418228322427976E-12   2.5761059759436304       5.615230222335288E-12    2.5761059759436304       6.479661130881137E-12    2.5761059759436304       7.279586903916849E-12    2.5761059759436304       7.960180960449463E-12    2.5761059759436304       8.468276819805943E-12    2.5761059759436304       8.787699037883467E-12    2.5761059759436304       8.98059972510091E-12     2.5761059759436304       9.097524485045764E-12    2.5761059759436304       9.173370785365415E-12    2.5761059759436304       9.226107402600559E-12    2.5761059759436304       9.260431835852275E-12    2.5761059759436304       9.28574379967754E-12     2.5761059759436304       9.302579898071085E-12    2.5761059759436304       9.316813628295518E-12    2.5761059759436304       9.324365344881561E-12    2.5761059759436304       9.329464460751792E-12    2.5761059759436304       9.332573484128135E-12    2.5761059759436304       9.33255300235411E-12     2.5761059759436304       9.329798436877946E-12    2.5761059759436304
3.7133625165431354        4.915409350114945E-12    2.5698227906364512       5.812609624963909E-12    2.5698227906364512       6.6995832542013306E-12   2.5698227906364512       7.518529335308966E-12    2.5698227906364512       8.213345763330811E-12    2.5698227906364512       8.728637580694645E-12    2.5698227906364512       9.048698646617762E-12    2.5698227906364512       9.236911590471252E-12    2.5698227906364512       9.347687308447684E-12    2.5698227906364512       9.415559606042949E-12    2.5698227906364512       9.45900345793625E-12     2.5698227906364512       9.484514084318084E-12    2.5698227906364512       9.500746404528582E-12    2.5698227906364512       9.508475401092917E-12    2.5698227906364512       9.513927063187854E-12    2.5698227906364512       9.511869192897983E-12    2.5698227906364512       9.50861007118245E-12     2.5698227906364512       9.503102316310021E-12    2.5698227906364512       9.49461003080972E-12     2.5698227906364512       9.48410078605464E-12     2.5698227906364512
3.719645701850315         5.0316139889692086E-12   2.563539605329271        5.944267740490412E-12    2.563539605329271        6.846896880757568E-12    2.563539605329271        7.678804562312471E-12    2.563539605329271        8.384031984616824E-12    2.563539605329271        8.905495004401104E-12    2.563539605329271        9.227529786598581E-12    2.563539605329271        9.41448518783188E-12     2.563539605329271        9.523676189072E-12       2.563539605329271        9.588865002273522E-12    2.563539605329271        9.629194356731242E-12    2.563539605329271        9.65240357078355E-12     2.563539605329271        9.666356812761764E-12    2.563539605329271        9.672149050051732E-12    2.563539605329271        9.67632950825582E-12     2.563539605329271        9.672485578844501E-12    2.563539605329271        9.668940795841427E-12    2.563539605329271        9.662747573819092E-12    2.563539605329271        9.654289040792982E-12    2.563539605329271        9.644703578111747E-12    2.563539605329271
3.7259288871574947        5.120739881139325E-12    2.557256420022092        6.049893176994657E-12    2.557256420022092        6.970731145430272E-12    2.557256420022092        7.819000181636196E-12    2.557256420022092        8.53956033108372E-12     2.557256420022092        9.073825531381312E-12    2.557256420022092        9.405321524188236E-12    2.557256420022092        9.599760873468056E-12    2.557256420022092        9.716120244524897E-12    2.557256420022092        9.787721744810396E-12    2.557256420022092        9.834606696844558E-12    2.557256420022092        9.864877416422018E-12    2.557256420022092        9.8858498078288E-12      2.557256420022092        9.899107241568058E-12    2.557256420022092        9.911398962862407E-12    2.557256420022092        9.91526174127797E-12     2.557256420022092        9.920634610524743E-12    2.557256420022092        9.92272059657676E-12     2.557256420022092        9.923474869138942E-12    2.557256420022092        9.923703410754873E-12    2.557256420022092
