% Model:              RefIndices_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Nov 10 2025, 22:19
% Dimension:          1
% Nodes:              1001
% Expressions:        42
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
5.064247357586746         5.048342395001671E-17    1.2189379495928405       9.621408972333185E-17    1.2189379495928405       3.4584799432765144E-16   1.2189379495928405       3.287520470755973E-17    1.2189379495928405       2.2048677441712987E-17   1.2189379495928405       6.112986465846436E-18    1.2189379495928405       1.4392846707867743E-18   1.2189379495928405       3.10422326798526E-18     1.2189379495928405       1.1932250029831003E-18   1.2189379495928405       8.52822568504983E-19     1.2189379495928405       1.1923699836493431E-18   1.2189379495928405       3.2338828537481143E-19   1.2189379495928405       5.003717205412639E-19    1.2189379495928405       5.832735474006163E-19    1.2189379495928405       1.9751506230784366E-19   1.2189379495928405       3.7389994371197174E-19   1.2189379495928405       3.46383039634116E-19     1.2189379495928405       6.269703224423322E-20    1.2189379495928405       2.130129620620015E-19    1.2189379495928405       1.7565406864889116E-19   1.2189379495928405       5.677609512699816E-20    1.2189379495928405
5.070530542893926         4.8170158744602944E-17   1.2126547642856604       9.216464035885383E-17    1.2126547642856604       3.409062831463945E-16    1.2126547642856604       3.314537444546336E-17    1.2126547642856604       2.1938930948737065E-17   1.2126547642856604       6.140288343176922E-18    1.2126547642856604       1.3989590645664696E-18   1.2126547642856604       2.8388815287304095E-18   1.2126547642856604       1.1506687153079485E-18   1.2126547642856604       7.190419714923358E-19    1.2126547642856604       1.1756147078432586E-18   1.2126547642856604       2.944757840861362E-19    1.2126547642856604       4.549392962508068E-19    1.2126547642856604       5.449625570325092E-19    1.2126547642856604       1.3801125516293646E-19   1.2126547642856604       4.122606716565981E-19    1.2126547642856604       2.8914197273457157E-19   1.2126547642856604       8.766566498936497E-20    1.2126547642856604       1.851826980372746E-19    1.2126547642856604       1.5913528177292537E-19   1.2126547642856604       5.469925449537018E-20    1.2126547642856604
5.076813728201106         4.556839507693772E-17    1.2063715789784804       8.68876435044762E-17     1.2063715789784804       3.304342437894385E-16    1.2063715789784804       3.2989441433449976E-17   1.2063715789784804       2.1882337852890965E-17   1.2063715789784804       6.083003154704676E-18    1.2063715789784804       1.471055911682354E-18    1.2063715789784804       2.654899164475856E-18    1.2063715789784804       1.1292309875411274E-18   1.2063715789784804       6.363680993946172E-19    1.2063715789784804       1.1378637814526392E-18   1.2063715789784804       3.247080114386791E-19    1.2063715789784804       3.796465701959346E-19    1.2063715789784804       5.455465622981467E-19    1.2063715789784804       8.265539953184432E-20    1.2063715789784804       4.163578936181259E-19    1.2063715789784804       2.5465888981235944E-19   1.2063715789784804       8.026448382061077E-20    1.2063715789784804       2.0384470527092499E-19   1.2063715789784804       1.131088401589443E-19    1.2063715789784804       7.551098506193996E-20    1.2063715789784804
5.083096913508285         4.275048099639323E-17    1.2000883936713012       8.073456497086899E-17    1.2000883936713012       3.133767554570085E-16    1.2000883936713012       3.200325738031823E-17    1.2000883936713012       2.1584719730072855E-17   1.2000883936713012       5.8770048842704655E-18   1.2000883936713012       1.5662998553040271E-18   1.2000883936713012       2.547222428594678E-18    1.2000883936713012       1.071842330653074E-18    1.2000883936713012       6.211810899888781E-19    1.2000883936713012       1.0755206920895288E-18   1.2000883936713012       3.7716475263528227E-19   1.2000883936713012       3.2771918115123176E-19   1.2000883936713012       5.516882957217932E-19    1.2000883936713012       7.182068897371954E-20    1.2000883936713012       3.6083186892934062E-19   1.2000883936713012       2.565342693765252E-19    1.2000883936713012       5.0559378185271084E-20   1.2000883936713012       2.2984436715204365E-19   1.2000883936713012       9.878430986904594E-20    1.2000883936713012       7.234631091521934E-20    1.2000883936713012
5.0893800988154645        3.987647707169167E-17    1.193805208364122        7.437846939137437E-17    1.193805208364122        2.9095425508200317E-16   1.193805208364122        3.010240692264247E-17    1.193805208364122        2.0869048614163193E-17   1.193805208364122        5.536278080742657E-18    1.193805208364122        1.5975269227533555E-18   1.193805208364122        2.4837641596360287E-18   1.193805208364122        9.554165147766828E-19    1.193805208364122        6.371135995619515E-19    1.193805208364122        9.97310425157945E-19     1.193805208364122        3.92458315820619E-19     1.193805208364122        3.3647414781495214E-19   1.193805208364122        5.359712062174081E-19    1.193805208364122        1.0131227718674088E-19   1.193805208364122        2.856402987095781E-19    1.193805208364122        2.5919108956501273E-19   1.193805208364122        3.647142647450749E-20    1.193805208364122        2.2375819900070165E-19   1.193805208364122        1.298528521495541E-19    1.193805208364122        4.05439392105914E-20     1.193805208364122
5.095663284122645         3.715995727467608E-17    1.1875220230569419       6.865856736813656E-17    1.1875220230569419       2.6645365341728416E-16   1.1875220230569419       2.7565050675281866E-17   1.1875220230569419       1.9753382149232208E-17   1.1875220230569419       5.1437837874810636E-18   1.1875220230569419       1.5230515886152155E-18   1.1875220230569419       2.4254235423204546E-18   1.1875220230569419       8.093512112068812E-19    1.1875220230569419       6.236886466774513E-19    1.1875220230569419       9.163173164072464E-19    1.1875220230569419       3.4017522888106326E-19   1.1875220230569419       3.8603331447474285E-19   1.1875220230569419       5.039135944987119E-19    1.1875220230569419       1.2538049656928433E-19   1.1875220230569419       2.526511733386058E-19    1.1875220230569419       2.2990433227327765E-19   1.1875220230569419       5.2939444537834446E-20   1.1875220230569419       1.9670922472085563E-19   1.1875220230569419       1.5285754271199637E-19   1.1875220230569419       2.4843419333754226E-20   1.1875220230569419
5.101946469429824         3.481728714948541E-17    1.1812388377497627       6.435695259989796E-17    1.1812388377497627       2.4429048518579896E-16   1.1812388377497627       2.4942767631222096E-17   1.1812388377497627       1.844888512621616E-17    1.1812388377497627       4.808247652897098E-18    1.1812388377497627       1.368337921146228E-18    1.1812388377497627       2.350482384003049E-18    1.1812388377497627       6.984549447497108E-19    1.1812388377497627       5.45705628767017E-19     1.1812388377497627       8.412697382053043E-19    1.1812388377497627       2.465178852349157E-19    1.1812388377497627       4.1428970481560666E-19   1.1812388377497627       4.839760879871745E-19    1.1812388377497627       1.0972773434893976E-19   1.1812388377497627       2.7051692000254444E-19   1.1812388377497627       1.8254165054199811E-19   1.1812388377497627       7.19324983096755E-20     1.1812388377497627       1.914009593131524E-19    1.1812388377497627       1.2961189902318774E-19   1.1812388377497627       4.620545428770502E-20    1.1812388377497627
5.108229654737003         3.301092355048882E-17    1.1749556524425835       6.196273845952778E-17    1.1749556524425835       2.285638599853093E-16    1.1749556524425835       2.285704729987936E-17    1.1749556524425835       1.7267729434758605E-17   1.1749556524425835       4.6051639163257994E-18   1.1749556524425835       1.2104336482847225E-18   1.1749556524425835       2.266994925794855E-18    1.1749556524425835       6.78119114681488E-19     1.1749556524425835       4.245608667514627E-19    1.1749556524425835       7.742225462245081E-19    1.1749556524425835       1.7101758201530365E-19   1.1749556524425835       3.77543700020274E-19     1.1749556524425835       4.90294607867781E-19     1.1749556524425835       7.400051301685228E-20    1.1749556524425835       2.865533931165727E-19    1.1749556524425835       1.661586416887023E-19    1.1749556524425835       5.857628333423143E-20    1.1749556524425835       2.1078392741206695E-19   1.1749556524425835       9.426922488886072E-20    1.1749556524425835       6.436259819402725E-20    1.1749556524425835
5.114512840044184         3.180067825495167E-17    1.1686724671354025       6.14935890536195E-17     1.1686724671354025       2.2155466963403682E-16   1.1686724671354025       2.174896537956611E-17    1.1686724671354025       1.6473292063195013E-17   1.1686724671354025       4.531413946308817E-18    1.1686724671354025       1.129932749838136E-18    1.1686724671354025       2.2027131868449433E-18   1.1686724671354025       7.50641141236256E-19     1.1686724671354025       3.247052982756143E-19    1.1686724671354025       7.154116532524437E-19    1.1686724671354025       1.526210041813199E-19    1.1686724671354025       2.940125189014489E-19    1.1686724671354025       4.998748333002638E-19    1.1686724671354025       6.340818958821336E-20    1.1686724671354025       2.6113900697052897E-19   1.1686724671354025       1.9997405552219357E-19   1.1686724671354025       2.5492328138874215E-20   1.1686724671354025       2.0663981527094766E-19   1.1686724671354025       9.863882566964738E-20    1.1686724671354025       4.6324082441732477E-20   1.1686724671354025
5.120796025351363         3.1117082810954944E-17   1.1623892818282233       6.243977685668036E-17    1.1623892818282233       2.2272038754894495E-16   1.1623892818282233       2.1680620713227878E-17   1.1623892818282233       1.6140079066028895E-17   1.1623892818282233       4.500071155045759E-18    1.1623892818282233       1.1571752664886936E-18   1.1623892818282233       2.1774677304786875E-18   1.1623892818282233       8.559307785719026E-19    1.1623892818282233       3.0333629881354303E-19   1.1623892818282233       6.68906472261676E-19     1.1623892818282233       1.7564078082895188E-19   1.1623892818282233       2.2305756164002756E-19   1.1623892818282233       4.746007830105454E-19    1.1623892818282233       8.439054162380099E-20    1.1623892818282233       2.215475934523025E-19    1.1623892818282233       2.3697171940253035E-19   1.1623892818282233       1.9059543659135E-20      1.1623892818282233       1.6281178778712174E-19   1.1623892818282233       1.208249628096133E-19    1.1623892818282233       2.3317476737650033E-20   1.1623892818282233
5.127079210658542         3.076718734592177E-17    1.1561060965210441       6.38680281746099E-17     1.1561060965210441       2.2864423099771654E-16   1.1561060965210441       2.2280793842350045E-17   1.1561060965210441       1.6097727331996097E-17   1.1561060965210441       4.383612358884546E-18    1.1561060965210441       1.2473879819891503E-18   1.1561060965210441       2.178018790894758E-18    1.1561060965210441       9.090953603117036E-19    1.1561060965210441       3.624096191436525E-19    1.1561060965210441       6.423222448838639E-19    1.1561060965210441       1.8953263580227855E-19   1.1561060965210441       2.0353523273599354E-19   1.1561060965210441       4.0668089531117985E-19   1.1561060965210441       9.672680130930154E-20    1.1561060965210441       2.1767165898771507E-19   1.1561060965210441       2.2716599930345125E-19   1.1561060965210441       4.2320806953790243E-20   1.1561060965210441       1.3085646973207502E-19   1.1561060965210441       1.0318142719250979E-19   1.1561060965210441       3.036647506914443E-20    1.1561060965210441
5.1333623959657215        3.0475552591964447E-17   1.149822911213865        6.467558905454874E-17    1.149822911213865        2.340947771512955E-16    1.149822911213865        2.2878042141326107E-17   1.149822911213865        1.6001578871735083E-17   1.149822911213865        4.0870230848052E-18      1.149822911213865        1.3044786207630967E-18   1.149822911213865        2.1573582217831755E-18   1.149822911213865        8.613486319708866E-19    1.149822911213865        4.437820842110469E-19    1.149822911213865        6.403979620916388E-19    1.149822911213865        1.643537587152308E-19    1.149822911213865        2.1796270305789545E-19   1.149822911213865        3.3260627594981998E-19   1.149822911213865        7.179032669153239E-20    1.149822911213865        2.451425585448116E-19    1.149822911213865        1.9070759625381555E-19   1.149822911213865        5.001010937093504E-20    1.149822911213865        1.471410503653787E-19    1.149822911213865        6.803800496766266E-20    1.149822911213865        4.4598775082067285E-20   1.149822911213865
