% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 23:01
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
0                         0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0                        0
4.674689868541612         1.128249547089781E-13    1.6084954386379746       3.329802886475278E-14    1.6084954386379746       1.0703168615058072E-14   1.6084954386379746       4.370786739340894E-15    1.6084954386379746       2.6456844622224464E-15   1.6084954386379746       2.2824799169304475E-15   1.6084954386379746       2.3695437948862285E-15   1.6084954386379746       2.6390900441889962E-15   1.6084954386379746       3.0036478312987634E-15   1.6084954386379746       3.428915891278032E-15    1.6084954386379746       3.904722713222236E-15    1.6084954386379746       4.415383160674954E-15    1.6084954386379746       4.9588965099385446E-15   1.6084954386379746       5.527080740179561E-15    1.6084954386379746       6.1105997181653095E-15   1.6084954386379746       6.710302689771574E-15    1.6084954386379746       7.32495446548346E-15     1.6084954386379746       7.947048431562139E-15    1.6084954386379746       8.573058301512739E-15    1.6084954386379746
4.680973053848792         9.928286418747138E-14    1.6022122533307945       2.9738724076950974E-14   1.6022122533307945       9.852888132030209E-15    1.6022122533307945       4.213331882599853E-15    1.6022122533307945       2.6450760238124365E-15   1.6022122533307945       2.3063588423635114E-15   1.6022122533307945       2.3908819115182673E-15   1.6022122533307945       2.6561111391946794E-15   1.6022122533307945       3.0191570719394158E-15   1.6022122533307945       3.4454956921726354E-15   1.6022122533307945       3.923624974196138E-15    1.6022122533307945       4.436687997387165E-15    1.6022122533307945       4.9817268680609306E-15   1.6022122533307945       5.5501998588208645E-15   1.6022122533307945       6.132481314340855E-15    1.6022122533307945       6.729666576373551E-15    1.6022122533307945       7.340962743945763E-15    1.6022122533307945       7.959353283428414E-15    1.6022122533307945       8.581946503886864E-15    1.6022122533307945
4.687256239155971         8.739935103199787E-14    1.5959290680236153       2.6588129914732696E-14   1.5959290680236153       9.0824236022842E-15      1.5959290680236153       4.055473722187062E-15    1.5959290680236153       2.629793401907951E-15    1.5959290680236153       2.316500810482575E-15    1.5959290680236153       2.4014420849494946E-15   1.5959290680236153       2.66413529442034E-15     1.5959290680236153       3.0256731054963583E-15   1.5959290680236153       3.4513830384806262E-15   1.5959290680236153       3.928734822247825E-15    1.5959290680236153       4.440113875806651E-15    1.5959290680236153       4.982097825619733E-15    1.5959290680236153       5.5462126527798434E-15   1.5959290680236153       6.123001594349464E-15    1.5959290680236153       6.714083258051024E-15    1.5959290680236153       7.319249068955249E-15    1.5959290680236153       7.932003748654525E-15    1.5959290680236153       8.549981283993565E-15    1.5959290680236153
4.69353942446315          7.698536095988447E-14    1.5896458827164361       2.3800905183724122E-14   1.5896458827164361       8.38467518253919E-15     1.5896458827164361       3.89917800620696E-15     1.5896458827164361       2.6032564172417438E-15   1.5896458827164361       2.3157843869436605E-15   1.5896458827164361       2.4029541178278744E-15   1.5896458827164361       2.663553004275376E-15    1.5896458827164361       3.0223121234908756E-15   1.5896458827164361       3.4447125914913252E-15   1.5896458827164361       3.917683075007968E-15    1.5896458827164361       4.423381695572647E-15    1.5896458827164361       4.958419919054809E-15    1.5896458827164361       5.5147442644546725E-15   1.5896458827164361       6.083358601452654E-15    1.5896458827164361       6.6664741717245774E-15   1.5896458827164361       7.264398239157254E-15    1.5896458827164361       7.871000371725695E-15    1.5896458827164361       8.484196039624205E-15    1.5896458827164361
4.699822609770331         6.787104219680609E-14    1.5833626974092552       2.1335670721647407E-14   1.5833626974092552       7.752475891161941E-15    1.5833626974092552       3.745314269005814E-15    1.5833626974092552       2.5673817275523346E-15   1.5833626974092552       2.305299431055729E-15    1.5833626974092552       2.3952437649390695E-15   1.5833626974092552       2.653013598915157E-15    1.5833626974092552       3.006919963483191E-15    1.5833626974092552       3.423069517061193E-15    1.5833626974092552       3.8883988058097595E-15   1.5833626974092552       4.3853379839627086E-15   1.5833626974092552       4.910895414298263E-15    1.5833626974092552       5.4576116422859766E-15   1.5833626974092552       6.017022856373398E-15    1.5833626974092552       6.591799004444738E-15    1.5833626974092552       7.18253674069174E-15     1.5833626974092552       7.783214071732207E-15    1.5833626974092552       8.391752986186023E-15    1.5833626974092552
4.7061057950775105        5.990038703344484E-14    1.577079512102076        1.9153302652622968E-14   1.577079512102076        7.177716508729096E-15    1.577079512102076        3.593200193277192E-15    1.577079512102076        2.5223843277823138E-15   1.577079512102076        2.2844853840910273E-15   1.577079512102076        2.376781726457018E-15    1.577079512102076        2.6303641835014747E-15   1.577079512102076        2.977276373663044E-15    1.577079512102076        3.3847640554362837E-15   1.577079512102076        3.84023889617046E-15     1.577079512102076        4.326747373313923E-15    1.577079512102076        4.841843889177835E-15    1.577079512102076        5.3786315535768556E-15   1.577079512102076        5.929058697710362E-15    1.577079512102076        6.495989621580588E-15    1.577079512102076        7.080021810816423E-15    1.577079512102076        7.674989102999814E-15    1.577079512102076        8.278607391912603E-15    1.577079512102076
4.71238898038469          5.292896940534924E-14    1.5707963267948968       1.7216746061057172E-14   1.5707963267948968       6.651410863251234E-15    1.5707963267948968       3.440857001917792E-15    1.5707963267948968       2.4672524291338958E-15   1.5707963267948968       2.2519006476539553E-15   1.5707963267948968       2.345727683918723E-15    1.5707963267948968       2.593843918240778E-15    1.5707963267948968       2.9322525562752877E-15   1.5707963267948968       3.329756466297206E-15    1.5707963267948968       3.774524189627467E-15    1.5707963267948968       4.250350680430743E-15    1.5707963267948968       4.755274377771253E-15    1.5707963267948968       5.2827722624796904E-15   1.5707963267948968       5.824976878136108E-15    1.5707963267948968       6.3846542177317545E-15   1.5707963267948968       6.962150250192234E-15    1.5707963267948968       7.550989603192424E-15    1.5707963267948968       8.148588828114405E-15    1.5707963267948968
4.718672165691869         4.6824263433392834E-14   1.5645131414877176       1.5491876898821115E-14   1.5645131414877176       6.164509982897284E-15    1.5645131414877176       3.285818399810354E-15    1.5645131414877176       2.400670478789354E-15    1.5645131414877176       2.2062804822191244E-15   1.5645131414877176       2.3010254884860204E-15   1.5645131414877176       2.543052264691322E-15    1.5645131414877176       2.8724860853167117E-15   1.5645131414877176       3.2599173725089997E-15   1.5645131414877176       3.694336490692058E-15    1.5645131414877176       4.160225793589245E-15    1.5645131414877176       4.655902945750173E-15    1.5645131414877176       5.174962977594885E-15    1.5645131414877176       5.7094884865429866E-15   1.5645131414877176       6.2619191922910295E-15   1.5645131414877176       6.832204789049231E-15    1.5645131414877176       7.413528138082012E-15    1.5645131414877176       8.00304748054035E-15     1.5645131414877176
4.724955350999049         4.1467346205852746E-14   1.5582299561805375       1.3948730956265573E-14   1.5582299561805375       5.709052204528784E-15    1.5582299561805375       3.126145854629636E-15    1.5582299561805375       2.3220087300051156E-15   1.5582299561805375       2.1474587535491533E-15   1.5582299561805375       2.2431312483501187E-15   1.5582299561805375       2.479349654608594E-15    1.5582299561805375       2.8003682643024818E-15   1.5582299561805375       3.1785869856186227E-15   1.5582299561805375       3.603705906326138E-15    1.5582299561805375       4.0607151831120124E-15   1.5582299561805375       4.547962841250253E-15    1.5582299561805375       5.0589346148261906E-15   1.5582299561805375       5.5855083851702644E-15   1.5582299561805375       6.1296937292305275E-15   1.5582299561805375       6.6910384365159124E-15   1.5582299561805375       7.262486659122237E-15    1.5582299561805375       7.841091713196592E-15    1.5582299561805375
4.731238536306228         3.675463295746109E-14    1.5519467708733583       1.2562461981969575E-14   1.5519467708733583       5.2791765892838024E-15   1.5519467708733583       2.961257857945301E-15    1.5519467708733583       2.2320047796475294E-15   1.5519467708733583       2.0768206873856175E-15   1.5519467708733583       2.1741367050557504E-15   1.5519467708733583       2.405593709178298E-15    1.5519467708733583       2.7194053654430197E-15   1.5519467708733583       3.0896392388694554E-15   1.5519467708733583       3.506500675060435E-15    1.5519467708733583       3.955286192309206E-15    1.5519467708733583       4.434174589521947E-15    1.5519467708733583       4.9364161643914314E-15   1.5519467708733583       5.453658782608349E-15    1.5519467708733583       5.9875191683823374E-15   1.5519467708733583       6.537267937725966E-15    1.5519467708733583       7.095816523818579E-15    1.5519467708733583       7.660329484284032E-15    1.5519467708733583
4.737521721613408         3.2598604246615993E-14   1.5456635855661782       1.1313616726950635E-14   1.5456635855661782       4.8716306750936785E-15   1.5456635855661782       2.7922817884244686E-15   1.5456635855661782       2.132908662179974E-15    1.5456635855661782       1.997157402236241E-15    1.5456635855661782       2.0972914129839468E-15   1.5456635855661782       2.3253554253011705E-15   1.5456635855661782       2.633218122052293E-15    1.5456635855661782       2.996393286682172E-15    1.5456635855661782       3.4053898721646753E-15   1.5456635855661782       3.84567395633393E-15     1.5456635855661782       4.315167890504897E-15    1.5456635855661782       4.806896528581581E-15    1.5456635855661782       5.312389925238227E-15    1.5456635855661782       5.833027348204453E-15    1.5456635855661782       6.368014510366428E-15    1.5456635855661782       6.910480558022762E-15    1.5456635855661782       7.457914327291866E-15    1.5456635855661782
4.743804906920587         2.892705420376938E-14    1.539380400258999        1.0187611551976992E-14   1.539380400258999        4.4856139983532205E-15   1.539380400258999        2.6218291316943206E-15   1.539380400258999        2.0280741117899825E-15   1.539380400258999        1.912015876861207E-15    1.539380400258999        2.0161332787899734E-15   1.539380400258999        2.2419179134784103E-15   1.539380400258999        2.544533474905736E-15    1.539380400258999        2.9007300276693634E-15   1.539380400258999        3.3011978154420478E-15   1.539380400258999        3.731554670497951E-15    1.539380400258999        4.189513264244308E-15    1.539380400258999        4.668012831579635E-15    1.539380400258999        5.1586839345035285E-15   1.539380400258999        5.662887401929103E-15    1.539380400258999        6.179997810784873E-15    1.539380400258999        6.7035862721142936E-15   1.539380400258999        7.23160897128972E-15     1.539380400258999
4.7500880922277675        2.5680970628833793E-14   1.533097214951819        9.173559424799747E-15    1.533097214951819        4.12203206964059E-15     1.533097214951819        2.453299109900828E-15    1.533097214951819        1.921170792787429E-15    1.533097214951819        1.8248011175911168E-15   1.533097214951819        1.9335477168474654E-15   1.533097214951819        2.157403600007859E-15    1.533097214951819        2.4544969434156333E-15   1.533097214951819        2.8026864728806104E-15   1.533097214951819        3.192840915000798E-15    1.533097214951819        3.610843286136051E-15    1.533097214951819        4.05435728511789E-15     1.533097214951819        4.516463527388074E-15    1.533097214951819        4.989156194413028E-15    1.533097214951819        5.473988374367892E-15    1.533097214951819        5.970685841460745E-15    1.533097214951819        6.473395367109057E-15    1.533097214951819        6.980565506810988E-15    1.533097214951819
