% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 22:55
% Dimension:          1
% Nodes:              1001
% Expressions:        38
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
6.088406562657019         4.388351055229157E-19    0.19477874452256774      4.738381039669099E-19    0.19477874452256774      5.774710338534974E-19    0.19477874452256774      7.322933897494748E-19    0.19477874452256774      9.227794031774967E-19    0.19477874452256774      1.1339062134097121E-18   0.19477874452256774      1.3591669322200807E-18   0.19477874452256774      1.5919340115763311E-18   0.19477874452256774      1.836637547184581E-18    0.19477874452256774      2.0947009309878596E-18   0.19477874452256774      2.3794621554196622E-18   0.19477874452256774      2.692487010883532E-18    0.19477874452256774      3.03427925785585E-18     0.19477874452256774      3.403043749064454E-18    0.19477874452256774      3.790657345658008E-18    0.19477874452256774      4.188951572342187E-18    0.19477874452256774      4.5831752902092316E-18   0.19477874452256774      4.968633531841314E-18    0.19477874452256774      5.343209890645507E-18    0.19477874452256774
6.094689747964199         8.07337824357565E-20     0.18849555921538763      7.778164534850564E-20    0.18849555921538763      8.504533509801743E-20    0.18849555921538763      1.0335688266798974E-19   0.18849555921538763      1.3320716616536178E-19   0.18849555921538763      1.732747336825165E-19    0.18849555921538763      2.212076263767825E-19    0.18849555921538763      2.725838264777169E-19    0.18849555921538763      3.24048761133668E-19     0.18849555921538763      3.7217635839174217E-19   0.18849555921538763      4.1736098853711217E-19   0.18849555921538763      4.601354004437576E-19    0.18849555921538763      5.031527598189679E-19    0.18849555921538763      5.500388536284505E-19    0.18849555921538763      6.035587694236244E-19    0.18849555921538763      6.656057188786314E-19    0.18849555921538763      7.350322987313973E-19    0.18849555921538763      8.10349766717462E-19     0.18849555921538763      8.885403664042985E-19    0.18849555921538763
6.100972933271379         7.850334784987557E-19    0.18221237390820758      8.081606112695133E-19    0.18221237390820758      9.142496613485873E-19    0.18221237390820758      1.0883025526956028E-18   0.18221237390820758      1.3270645225495285E-18   0.18221237390820758      1.6275565385088943E-18   0.18221237390820758      1.9900299318477624E-18   0.18221237390820758      2.4014545150980556E-18   0.18221237390820758      2.85300762990793E-18     0.18221237390820758      3.323707408240192E-18    0.18221237390820758      3.8111439353486686E-18   0.18221237390820758      4.301671963312958E-18    0.18221237390820758      4.792105868057895E-18    0.18221237390820758      5.2887156301125025E-18   0.18221237390820758      5.798654719414787E-18    0.18221237390820758      6.3327841915911095E-18   0.18221237390820758      6.890105477846142E-18    0.18221237390820758      7.477103507885664E-18    0.18221237390820758      8.092278297005403E-18    0.18221237390820758
6.107256118578558         7.958119064152511E-19    0.17592918860102838      8.323102324453927E-19    0.17592918860102838      9.485196079459703E-19    0.17592918860102838      1.1293189349643706E-18   0.17592918860102838      1.3717372506583506E-18   0.17592918860102838      1.6740436585181055E-18   0.17592918860102838      2.0389952619055185E-18   0.17592918860102838      2.455939791412859E-18    0.17592918860102838      2.9179721786344273E-18   0.17592918860102838      3.4043292109246186E-18   0.17592918860102838      3.911963331456096E-18    0.17592918860102838      4.424974199714641E-18    0.17592918860102838      4.937536861929888E-18    0.17592918860102838      5.453631094527899E-18    0.17592918860102838      5.9787701090516155E-18   0.17592918860102838      6.523889855350271E-18    0.17592918860102838      7.088839609494766E-18    0.17592918860102838      7.682096785655374E-18    0.17592918860102838      8.304949618749848E-18    0.17592918860102838
6.113539303885737         7.289282659654875E-20    0.16964600329384918      8.47111556958712E-20     0.16964600329384918      9.961958819100172E-20    0.16964600329384918      1.1591090544382876E-19   0.16964600329384918      1.3416006879404794E-19   0.16964600329384918      1.562445630501264E-19    0.16964600329384918      1.8514088880843047E-19   0.16964600329384918      2.222076206745976E-19    0.16964600329384918      2.6819507433066554E-19   0.16964600329384918      3.20869400043177E-19     0.16964600329384918      3.7843888604681396E-19   0.16964600329384918      4.368620598969362E-19    0.16964600329384918      4.930168662989851E-19    0.16964600329384918      5.4535926714385025E-19   0.16964600329384918      5.936786478436063E-19    0.16964600329384918      6.398214919533388E-19    0.16964600329384918      6.855512127498518E-19    0.16964600329384918      7.342565427970302E-19    0.16964600329384918      7.885627878170714E-19    0.16964600329384918
6.1198224891929165        5.414907985155461E-19    0.16336281798667         5.833768542329296E-19    0.16336281798667         7.042032131860928E-19    0.16336281798667         8.794078161970292E-19    0.16336281798667         1.0912735414445019E-18   0.16336281798667         1.326012812022615E-18    0.16336281798667         1.5808023012251293E-18   0.16336281798667         1.85210163984226E-18     0.16336281798667         2.1470725535587666E-18   0.16336281798667         2.466391638095662E-18    0.16336281798667         2.8219054117948136E-18   0.16336281798667         3.210069092199905E-18    0.16336281798667         3.626130542158778E-18    0.16336281798667         4.0642097990898856E-18   0.16336281798667         4.514150192566035E-18    0.16336281798667         4.968107111085688E-18    0.16336281798667         5.413178757227834E-18    0.16336281798667         5.849787744128104E-18    0.16336281798667         6.2800185122208836E-18   0.16336281798667
6.126105674500097         9.756774650045708E-19    0.15707963267948988      1.0442948015372524E-18   0.15707963267948988      1.249931089915582E-18    0.15707963267948988      1.5556068182171634E-18   0.15707963267948988      1.934094181695399E-18    0.15707963267948988      2.36197778329927E-18     0.15707963267948988      2.8323815421483627E-18   0.15707963267948988      3.3346285668575274E-18   0.15707963267948988      3.876209130807736E-18    0.15707963267948988      4.453842816934862E-18    0.15707963267948988      5.086764585040088E-18    0.15707963267948988      5.7694547964192005E-18   0.15707963267948988      6.496960670862339E-18    0.15707963267948988      7.263833220460488E-18    0.15707963267948988      8.056681882242874E-18    0.15707963267948988      8.865328374397735E-18    0.15707963267948988      9.667876121938116E-18    0.15707963267948988      1.0463231791163963E-17   0.15707963267948988      1.1252032811873979E-17   0.15707963267948988
6.132388859807277         1.918436996944634E-19    0.1507964473723098       2.0849334961558808E-19   0.1507964473723098       2.562743877251114E-19    0.1507964473723098       3.281882925640633E-19    0.1507964473723098       4.170380657240129E-19    0.1507964473723098       5.152690251638274E-19    0.1507964473723098       6.190694776530343E-19    0.1507964473723098       7.247933721158121E-19    0.1507964473723098       8.343521882541126E-19    0.1507964473723098       9.488083628672912E-19    0.1507964473723098       1.0750782832374053E-18   0.1507964473723098       1.2147310426099114E-18   0.1507964473723098       1.3687691747339022E-18   0.1507964473723098       1.5366085209424639E-18   0.1507964473723098       1.7142772605099474E-18   0.1507964473723098       1.897553578865451E-18    0.1507964473723098       2.078863293286466E-18    0.1507964473723098       2.2553483639953938E-18   0.1507964473723098       2.4256221336640056E-18   0.1507964473723098
6.138672045114456         3.667837537325112E-19    0.14451326206513063      3.740766929129398E-19    0.14451326206513063      4.208922965135057E-19    0.14451326206513063      5.012833731818223E-19    0.14451326206513063      6.143018732920698E-19    0.14451326206513063      7.582863886406324E-19    0.14451326206513063      9.32200925224781E-19     0.14451326206513063      1.1283516445828089E-18   0.14451326206513063      1.3411674975512784E-18   0.14451326206513063      1.5600045036054034E-18   0.14451326206513063      1.783892199149014E-18    0.14451326206513063      2.0074995705210905E-18   0.14451326206513063      2.2309742498155673E-18   0.14451326206513063      2.4590740069381128E-18   0.14451326206513063      2.696487830519495E-18    0.14451326206513063      2.948700363062617E-18    0.14451326206513063      3.2147117400735155E-18   0.14451326206513063      3.496289053382776E-18    0.14451326206513063      3.79086046932848E-18     0.14451326206513063
6.144955230421635         1.2325477688255777E-18   0.1382300767579514       1.2866511041120383E-18   0.1382300767579514       1.477029278362743E-18    0.1382300767579514       1.775952696089885E-18    0.1382300767579514       2.1729451790703826E-18   0.1382300767579514       2.659082006379854E-18    0.1382300767579514       3.234039551628747E-18    0.1382300767579514       3.8796545970305794E-18   0.1382300767579514       4.587275598967767E-18    0.1382300767579514       5.329624487764252E-18    0.1382300767579514       6.1082122199190914E-18   0.1382300767579514       6.9039190288138825E-18   0.1382300767579514       7.710774725128562E-18    0.1382300767579514       8.535016571550305E-18    0.1382300767579514       9.381986682664306E-18    0.1382300767579514       1.0262762508180421E-17   0.1382300767579514       1.1170629459234704E-17   0.1382300767579514       1.2113628096068489E-17   0.1382300767579514       1.3090338911986855E-17   0.1382300767579514
6.151238415728815         5.329363897193715E-19    0.13194689145077135      5.625616238481592E-19    0.13194689145077135      6.450575810811787E-19    0.13194689145077135      7.704866519571726E-19    0.13194689145077135      9.367763000379525E-19    0.13194689145077135      1.1426358366961835E-18   0.13194689145077135      1.3901385427866001E-18   0.13194689145077135      1.6723844003464396E-18   0.13194689145077135      1.985156805001088E-18    0.13194689145077135      2.3147795410920097E-18   0.13194689145077135      2.6595547628984927E-18   0.13194689145077135      3.0089038727813765E-18   0.13194689145077135      3.3588491920620334E-18   0.13194689145077135      3.712014331548975E-18    0.13194689145077135      4.071740905440497E-18    0.13194689145077135      4.445090466334365E-18    0.13194689145077135      4.831455668304601E-18    0.13194689145077135      5.236295414596222E-18    0.13194689145077135      5.660334018103174E-18    0.13194689145077135
6.157521601035994         1.3033176641043883E-19   0.12566370614359212      1.4501146014427578E-19   0.12566370614359212      1.78704191459788E-19     0.12566370614359212      2.2403395698718464E-19   0.12566370614359212      2.759251481746067E-19    0.12566370614359212      3.3118502570108687E-19   0.12566370614359212      3.902172306887888E-19    0.12566370614359212      4.536633049664678E-19    0.12566370614359212      5.2482834996596E-19      0.12566370614359212      6.048044626979783E-19    0.12566370614359212      6.965361210285564E-19    0.12566370614359212      7.982783271147138E-19    0.12566370614359212      9.073636366315866E-19    0.12566370614359212      1.0207069800254937E-18   0.12566370614359212      1.1345072537324214E-18   0.12566370614359212      1.2463579644633166E-18   0.12566370614359212      1.3533275543205872E-18   0.12566370614359212      1.456703079864985E-18    0.12566370614359212      1.5585078905106005E-18   0.12566370614359212
6.1638047863431735        1.2125392986098717E-18   0.11938052083641294      1.2924217549675514E-18   0.11938052083641294      1.5358918045329464E-18   0.11938052083641294      1.898774934697302E-18    0.11938052083641294      2.3510033662669852E-18   0.11938052083641294      2.867842427993082E-18    0.11938052083641294      3.443498176185183E-18    0.11938052083641294      4.065362807211092E-18    0.11938052083641294      4.740691287770215E-18    0.11938052083641294      5.461770372436742E-18    0.11938052083641294      6.247730687355166E-18    0.11938052083641294      7.088227376864477E-18    0.11938052083641294      7.97531767861729E-18     0.11938052083641294      8.902890547211874E-18    0.11938052083641294      9.857441192743585E-18    0.11938052083641294      1.0830649376276464E-17   0.11938052083641294      1.1800161881487574E-17   0.11938052083641294      1.2768054493810897E-17   0.11938052083641294      1.3736635156313947E-17   0.11938052083641294
