% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 23:55
% Dimension:          1
% Nodes:              1001
% Expressions:        42
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
6.094689747964199         9.581654885203693E-17    0.18849555921538763      3.0837054984641377E-15   0.18849555921538763      7.128717016917743E-15    0.18849555921538763      4.039884990832591E-16    0.18849555921538763      1.4612454233467597E-16   0.18849555921538763      1.688158972148301E-19    0.18849555921538763      3.137398053396221E-17    0.18849555921538763      6.8516950442697936E-18   0.18849555921538763      3.962160102430879E-21    0.18849555921538763      1.1047998920111876E-17   0.18849555921538763      3.2269416686048447E-19   0.18849555921538763      4.710913795693275E-19    0.18849555921538763      3.4351695986940288E-18   0.18849555921538763      5.532882884927473E-19    0.18849555921538763      1.0849930829571046E-18   0.18849555921538763      4.1897238104426867E-19   0.18849555921538763      6.486670707800441E-19    0.18849555921538763      9.806423676573949E-19    0.18849555921538763      3.978477201437696E-19    0.18849555921538763      3.2856753147813684E-19   0.18849555921538763      4.2178904431456003E-19   0.18849555921538763
6.100972933271379         4.489027501604394E-16    0.18221237390820758      1.9348294269696993E-15   0.18221237390820758      8.642410944496666E-15    0.18221237390820758      7.130308199399733E-16    0.18221237390820758      1.3300997687883884E-17   0.18221237390820758      1.0691234428019216E-18   0.18221237390820758      1.788069365807967E-17    0.18221237390820758      6.1488129321724395E-18   0.18221237390820758      1.0048579652941051E-19   0.18221237390820758      7.170926175766593E-19    0.18221237390820758      5.199099758445704E-18    0.18221237390820758      4.282575872369609E-19    0.18221237390820758      2.1300380792094616E-18   0.18221237390820758      1.7728442284012136E-18   0.18221237390820758      5.007296646235231E-20    0.18221237390820758      3.918384902678633E-18    0.18221237390820758      2.4438309891994154E-19   0.18221237390820758      6.333349434197285E-19    0.18221237390820758      2.3577157618258945E-18   0.18221237390820758      4.2028122340601696E-20   0.18221237390820758      1.807703890350279E-18    0.18221237390820758
6.107256118578558         6.484455069522985E-16    0.17592918860102838      2.022038984552288E-16    0.17592918860102838      4.1833030466141835E-14   0.17592918860102838      2.8170127590245164E-16   0.17592918860102838      9.099117046546291E-17    0.17592918860102838      7.474745746689045E-19    0.17592918860102838      3.133725518358132E-18    0.17592918860102838      2.1777490522298425E-17   0.17592918860102838      9.372529448175649E-20    0.17592918860102838      9.17720902452078E-18     0.17592918860102838      2.1272673323994764E-18   0.17592918860102838      8.239755206593577E-20    0.17592918860102838      5.210967620682243E-18    0.17592918860102838      4.195729948125724E-19    0.17592918860102838      9.979341836193882E-19    0.17592918860102838      5.677922944490381E-19    0.17592918860102838      5.7245673480993155E-19   0.17592918860102838      8.7920601047528E-19      0.17592918860102838      1.0774994943194354E-18   0.17592918860102838      1.7770209141951606E-19   0.17592918860102838      1.6065720177004007E-19   0.17592918860102838
6.113539303885737         4.0739900147033467E-16   0.16964600329384918      8.920356165824187E-16    0.16964600329384918      4.496068200347508E-14    0.16964600329384918      4.995075092554483E-17    0.16964600329384918      2.0834829798399196E-16   0.16964600329384918      3.8383605154500498E-22   0.16964600329384918      3.1781250751679153E-17   0.16964600329384918      4.665979208647489E-18    0.16964600329384918      5.97680804893083E-21     0.16964600329384918      6.2725248177474356E-18   0.16964600329384918      2.9506321932825306E-18   0.16964600329384918      4.179063799325712E-19    0.16964600329384918      9.800978184533045E-19    0.16964600329384918      2.248742728808195E-18    0.16964600329384918      1.4200537914678488E-19   0.16964600329384918      4.160877737383647E-18    0.16964600329384918      5.902422448685862E-20    0.16964600329384918      1.0122766818611858E-18   0.16964600329384918      1.0685473381069997E-18   0.16964600329384918      2.4372405548742426E-19   0.16964600329384918      1.2801063150810916E-18   0.16964600329384918
6.1198224891929165        5.869180668356826E-17    0.16336281798667         3.0873570670362877E-15   0.16336281798667         1.1144138875049246E-14   0.16336281798667         5.85178184102373E-16     0.16336281798667         8.204453025771214E-17    0.16336281798667         7.722305932737857E-19    0.16336281798667         2.150473070341759E-17    0.16336281798667         9.40114902247514E-18     0.16336281798667         3.3838688652690006E-20   0.16336281798667         2.5988760339028465E-18   0.16336281798667         6.45577105777233E-18     0.16336281798667         5.815758776747129E-20    0.16336281798667         7.29821285607491E-18     0.16336281798667         8.783727126601482E-20    0.16336281798667         1.1875933928764753E-18   0.16336281798667         3.0235020058365257E-19   0.16336281798667         8.590697379220104E-19    0.16336281798667         3.257326799600191E-19    0.16336281798667         2.5331793479672498E-18   0.16336281798667         1.1659166573889385E-19   0.16336281798667         1.1941332051090126E-18   0.16336281798667
6.126105674500097         1.1942776647617212E-16   0.15707963267948988      3.2167406217143255E-15   0.15707963267948988      6.429602626309354E-15    0.15707963267948988      7.739756200518611E-16    0.15707963267948988      1.8655185070604473E-17   0.15707963267948988      1.024293041514584E-18    0.15707963267948988      1.9735365784947175E-18   0.15707963267948988      2.5127354747461887E-17   0.15707963267948988      4.864341583282054E-21    0.15707963267948988      1.3827217540423673E-17   0.15707963267948988      2.609212285929661E-19    0.15707963267948988      7.132244714011092E-19    0.15707963267948988      2.962863897918571E-19    0.15707963267948988      2.379229047797608E-18    0.15707963267948988      1.1215519969112763E-19   0.15707963267948988      4.633038605079823E-18    0.15707963267948988      1.0580157121888174E-19   0.15707963267948988      1.5831095035134594E-18   0.15707963267948988      4.373783170081275E-19    0.15707963267948988      2.437625597567968E-19    0.15707963267948988      4.647133268601049E-19    0.15707963267948988
6.132388859807277         5.501292859803417E-16    0.1507964473723098       9.964748607244622E-16    0.1507964473723098       4.452799861749233E-14    0.1507964473723098       1.9327822704188752E-16   0.1507964473723098       1.9250570963946572E-16   0.1507964473723098       9.655301281229076E-20    0.1507964473723098       3.45377372093019E-17     0.1507964473723098       3.857086244316351E-18    0.1507964473723098       5.0493139261243535E-20   0.1507964473723098       1.9495910226291135E-18   0.1507964473723098       6.582916222858105E-18    0.1507964473723098       1.8267891667551951E-19   0.1507964473723098       6.954533401495146E-18    0.1507964473723098       2.0732139478687715E-19   0.1507964473723098       1.0955734918964645E-18   0.1507964473723098       3.9063856890162913E-19   0.1507964473723098       7.381949983559239E-19    0.1507964473723098       1.8775119470503206E-19   0.1507964473723098       2.934048289947093E-18    0.1507964473723098       7.455480854585103E-20    0.1507964473723098       1.852524776018504E-18    0.1507964473723098
6.138672045114456         7.660331196486325E-16    0.14451326206513063      2.02958360369311E-16     0.14451326206513063      5.500181865482294E-14    0.14451326206513063      1.2818336309716268E-16   0.14451326206513063      1.9501953590133464E-16   0.14451326206513063      5.738798735579292E-19    0.14451326206513063      2.820864565863658E-17    0.14451326206513063      1.2519777190120722E-17   0.14451326206513063      1.1557663145558805E-19   0.14451326206513063      8.467730992538093E-18    0.14451326206513063      1.9947773801883817E-18   0.14451326206513063      3.364911196169449E-19    0.14451326206513063      1.3731971590273979E-18   0.14451326206513063      2.575803887567849E-18    0.14451326206513063      1.923871324237169E-19    0.14451326206513063      4.976406133207734E-18    0.14451326206513063      5.4393760190218E-20      0.14451326206513063      1.7047705518649523E-18   0.14451326206513063      2.6521331219829406E-19   0.14451326206513063      3.5038157236275145E-19   0.14451326206513063      3.2157624767068136E-19   0.14451326206513063
6.144955230421635         4.501718491396431E-16    0.1382300767579514       2.4843033720086347E-15   0.1382300767579514       1.6652971609932105E-14   0.1382300767579514       8.112936298810944E-16    0.1382300767579514       1.6817604053241412E-17   0.1382300767579514       1.365361208093684E-18    0.1382300767579514       1.3576460453256154E-18   0.1382300767579514       2.5729559476088217E-17   0.1382300767579514       2.1227790546835567E-20   0.1382300767579514       1.0595445438935642E-17   0.1382300767579514       4.102168784097081E-18    0.1382300767579514       3.3064264084496773E-19   0.1382300767579514       6.299810274696246E-18    0.1382300767579514       3.7134381777562593E-19   0.1382300767579514       1.284303069716503E-18    0.1382300767579514       1.7635895171655288E-19   0.1382300767579514       9.803699179621155E-19    0.1382300767579514       1.1688126383614995E-19   0.1382300767579514       3.1170934378758046E-18   0.1382300767579514       1.1036786051397805E-19   0.1382300767579514       1.5545841562807936E-18   0.1382300767579514
6.151238415728815         4.643350820529036E-17    0.13194689145077135      4.296454233716018E-15    0.13194689145077135      4.643354681027486E-15    0.13194689145077135      7.968246161191325E-16    0.13194689145077135      1.08109502978516E-16     0.13194689145077135      3.856223167835454E-19    0.13194689145077135      3.579493089290175E-17    0.13194689145077135      1.886134189029789E-18    0.13194689145077135      3.1302518824451316E-20   0.13194689145077135      1.034639274196013E-18    0.13194689145077135      7.156158503037811E-18    0.13194689145077135      2.4486980703419363E-19   0.13194689145077135      4.062079993847722E-18    0.13194689145077135      2.3138892794178534E-18   0.13194689145077135      2.2674652654729265E-19   0.13194689145077135      5.578041914120893E-18    0.13194689145077135      1.099405227958755E-19    0.13194689145077135      1.8490388497597124E-18   0.13194689145077135      1.1928788426114818E-18   0.13194689145077135      1.480655710217141E-19    0.13194689145077135      1.5297066081621032E-18   0.13194689145077135
6.157521601035994         1.7590839797386428E-16   0.12566370614359212      2.5819941941331093E-15   0.12566370614359212      4.866132409146391E-14    0.12566370614359212      9.784522527135382E-17    0.12566370614359212      2.7693080331999695E-16   0.12566370614359212      2.1606450313074634E-19   0.12566370614359212      3.402006220201382E-17    0.12566370614359212      1.857625007472525E-17    0.12566370614359212      3.082493350752608E-20    0.12566370614359212      1.6463041752257038E-17   0.12566370614359212      3.6736543541294723E-19   0.12566370614359212      8.069500681398713E-19    0.12566370614359212      3.60632640806749E-18     0.12566370614359212      8.694447512238866E-19    0.12566370614359212      1.2103297920442782E-18   0.12566370614359212      2.4389907314741817E-19   0.12566370614359212      7.910793944512026E-19    0.12566370614359212      4.957176602948493E-19    0.12566370614359212      1.6134936685523055E-18   0.12566370614359212      3.9111491360520636E-19   0.12566370614359212      1.685464537293722E-19    0.12566370614359212
6.1638047863431735        7.325659897735322E-16    0.11938052083641294      1.6654513561387891E-16   0.11938052083641294      6.844568476402106E-14    0.11938052083641294      3.050565417884147E-16    0.11938052083641294      1.1449859980217074E-16   0.11938052083641294      1.3971503163581639E-18   0.11938052083641294      8.027982342335038E-19    0.11938052083641294      2.8512187555180895E-17   0.11938052083641294      1.2998748041688224E-20   0.11938052083641294      4.770274051980113E-18    0.11938052083641294      8.692837801317468E-18    0.11938052083641294      2.2555758928535048E-20   0.11938052083641294      6.98034817867358E-18     0.11938052083641294      2.142356926184461E-18    0.11938052083641294      3.0749738946982626E-19   0.11938052083641294      6.051298221114719E-18    0.11938052083641294      2.5390313682028994E-19   0.11938052083641294      1.3212435891310848E-18   0.11938052083641294      3.1657330722375582E-18   0.11938052083641294      3.714385705395394E-20    0.11938052083641294      2.6111667436304463E-18   0.11938052083641294
6.1700879716503545        9.63933721273121E-16     0.11309733552923197      1.4268066190314831E-15   0.11309733552923197      2.458363056283078E-14    0.11309733552923197      1.101929240503065E-15    0.11309733552923197      1.9572167925885037E-17   0.11309733552923197      8.165923977935268E-19    0.11309733552923197      3.955586861827798E-17    0.11309733552923197      1.0220144778550898E-18   0.11309733552923197      1.1524245297934408E-19   0.11309733552923197      7.396493028820392E-18    0.11309733552923197      1.658925134046313E-18    0.11309733552923197      7.063648071485839E-19    0.11309733552923197      1.6272090324342541E-18   0.11309733552923197      1.55450359843798E-18     0.11309733552923197      1.4040804612912119E-18   0.11309733552923197      1.343279102068479E-19    0.11309733552923197      9.089978158084941E-19    0.11309733552923197      1.2581798684286226E-18   0.11309733552923197      5.079946383753659E-19    0.11309733552923197      3.7367860841103152E-19   0.11309733552923197      6.003173314843004E-19    0.11309733552923197
