% Model:              Numerators_sphereDipole.mph
% Version:            COMSOL 6.2.0.290
% Date:               Jun 17 2025, 12:04
% Dimension:          1
% Nodes:              1001
% Expressions:        40
% Description:        Radiation pattern
% theta                   (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle          (emw.normEfar^2)         Elevation angle
5.271592472723673         1.031180366901982E-18    1.0115928344559137       1.3735305606138042E-18   1.0115928344559137       1.5621648208741264E-18   1.0115928344559137       1.5613615968856108E-18   1.0115928344559137       1.4672649153873494E-18   1.0115928344559137       1.3957475294975374E-18   1.0115928344559137       1.3069725881014565E-18   1.0115928344559137       1.2447575003852604E-18   1.0115928344559137       1.1622353357487498E-18   1.0115928344559137       1.0953290388381944E-18   1.0115928344559137       1.0391991111152236E-18   1.0115928344559137       9.900431100402707E-19    1.0115928344559137       9.447868584838434E-19    1.0115928344559137       9.024319464916529E-19    1.0115928344559137       8.634647100549194E-19    1.0115928344559137       8.21271894061534E-19     1.0115928344559137       7.995715708214003E-19    1.0115928344559137       7.677899561019863E-19    1.0115928344559137       7.522678272555862E-19    1.0115928344559137       7.263253447639832E-19    1.0115928344559137
5.277875658030853         9.65799928350773E-19     1.0053096491487337       1.2927324928295205E-18   1.0053096491487337       1.4795657802193193E-18   1.0053096491487337       1.4854027474610693E-18   1.0053096491487337       1.4047758331649745E-18   1.0053096491487337       1.3431672790595073E-18   1.0053096491487337       1.2651209099819224E-18   1.0053096491487337       1.2103709341342646E-18   1.0053096491487337       1.1372486417868963E-18   1.0053096491487337       1.0780998387941787E-18   1.0053096491487337       1.0289647653368357E-18   1.0053096491487337       9.852995367515001E-19    1.0053096491487337       9.45700650644397E-19     1.0053096491487337       9.082795970936525E-19    1.0053096491487337       8.74114609873932E-19     1.0053096491487337       8.360515024719299E-19    1.0053096491487337       8.178251168939423E-19    1.0053096491487337       7.902730847430975E-19    1.0053096491487337       7.772404196708611E-19    1.0053096491487337       7.545502983242331E-19    1.0053096491487337
5.284158843338032         9.112872038771103E-19    0.9990264638415545       1.2218601505677955E-18   0.9990264638415545       1.4036090290203804E-18   0.9990264638415545       1.4116850802499235E-18   0.9990264638415545       1.3398428126921523E-18   0.9990264638415545       1.2834342217373456E-18   0.9990264638415545       1.2125872232678168E-18   0.9990264638415545       1.1615447158719067E-18   0.9990264638415545       1.0949510072911732E-18   0.9990264638415545       1.0406999844073491E-18   0.9990264638415545       9.959856375383444E-19    0.9990264638415545       9.556063512422264E-19    0.9990264638415545       9.194867745327775E-19    0.9990264638415545       8.852172221001376E-19    0.9990264638415545       8.542931326635551E-19    0.9990264638415545       8.189479757238025E-19    0.9990264638415545       8.024333504265292E-19    0.9990264638415545       7.781235124901889E-19    0.9990264638415545       7.659371235915834E-19    0.9990264638415545       7.4563685686217E-19      0.9990264638415545
5.290442028645211         8.738328696545547E-19    0.9927432785343753       1.1657317620385603E-18   0.9927432785343753       1.3374847463309318E-18   0.9927432785343753       1.3397964231086448E-18   0.9927432785343753       1.2691553943751986E-18   0.9927432785343753       1.2107489727578457E-18   0.9927432785343753       1.1412048881903218E-18   0.9927432785343753       1.0882794059021219E-18   0.9927432785343753       1.0235130017848852E-18   0.9927432785343753       9.699617478489427E-19    0.9927432785343753       9.256644704967572E-19    0.9927432785343753       8.852984141451024E-19    0.9927432785343753       8.492968535656659E-19    0.9927432785343753       8.155687648903407E-19    0.9927432785343753       7.853244504789148E-19    0.9927432785343753       7.505228682945163E-19    0.9927432785343753       7.332245831660209E-19    0.9927432785343753       7.10250779327678E-19     0.9927432785343753       6.967261990829387E-19    0.9927432785343753       6.771847866796213E-19    0.9927432785343753
5.296725213952391         8.139060415572122E-19    0.9864600932271953       1.076742219630236E-18    0.9864600932271953       1.2308559842924197E-18   0.9864600932271953       1.2242544185796923E-18   0.9864600932271953       1.1539881420762783E-18   0.9864600932271953       1.0934309745892967E-18   0.9864600932271953       1.0251643365092281E-18   0.9864600932271953       9.707762810447598E-19    0.9864600932271953       9.081048064527848E-19    0.9864600932271953       8.558139483690547E-19    0.9864600932271953       8.121308960694092E-19    0.9864600932271953       7.723212260737224E-19    0.9864600932271953       7.3667447758847095E-19   0.9864600932271953       7.039667196946176E-19    0.9864600932271953       6.745885401327716E-19    0.9864600932271953       6.408673826462812E-19    0.9864600932271953       6.23000146099381E-19     0.9864600932271953       6.012796646123356E-19    0.9864600932271953       5.867823787391373E-19    0.9864600932271953       5.680438449206888E-19    0.9864600932271953
5.303008399259571         6.9619836228550925E-19   0.9801769079200151       9.164693477265236E-19    0.9801769079200151       1.0459584630435112E-18   0.9801769079200151       1.0358537129420555E-18   0.9801769079200151       9.737007906998414E-19    0.9801769079200151       9.196572710951834E-19    0.9801769079200151       8.598427636651282E-19    0.9801769079200151       8.116083011296661E-19    0.9801769079200151       7.571518257517407E-19    0.9801769079200151       7.119797693438072E-19    0.9801769079200151       6.740843134533169E-19    0.9801769079200151       6.396333458746075E-19    0.9801769079200151       6.088021204087683E-19    0.9801769079200151       5.809477806432194E-19    0.9801769079200151       5.558451203870851E-19    0.9801769079200151       5.267342119076759E-19    0.9801769079200151       5.115920034573495E-19    0.9801769079200151       4.933281882189676E-19    0.9801769079200151       4.810272017129439E-19    0.9801769079200151       4.652079093799623E-19    0.9801769079200151
5.3092915845667505        5.446181820941194E-19    0.9738937226128359       7.2008929441066115E-19   0.9738937226128359       8.249855764163879E-19    0.9738937226128359       8.202476802427179E-19    0.9738937226128359       7.73948410014394E-19     0.9738937226128359       7.352351991653663E-19    0.9738937226128359       6.905503184409728E-19    0.9738937226128359       6.557863096164012E-19    0.9738937226128359       6.149090407240143E-19    0.9738937226128359       5.818222331847349E-19    0.9738937226128359       5.544241989333852E-19    0.9738937226128359       5.294134196718779E-19    0.9738937226128359       5.074275617783095E-19    0.9738937226128359       4.875309864512836E-19    0.9738937226128359       4.696606120419314E-19    0.9738937226128359       4.480651641273531E-19    0.9738937226128359       4.386187881271472E-19    0.9738937226128359       4.2571864076382353E-19   0.9738937226128359       4.1846237180107904E-19   0.9738937226128359       4.07432814414947E-19     0.9738937226128359
5.31557476987393          4.404141376587966E-19    0.9676105373056567       5.903109358789828E-19    0.9676105373056567       6.814620852495267E-19    0.9676105373056567       6.85593675401576E-19     0.9676105373056567       6.526469103009823E-19    0.9676105373056567       6.276588061940714E-19    0.9676105373056567       5.952756521834785E-19    0.9676105373056567       5.721691404197444E-19    0.9676105373056567       5.41996185859089E-19     0.9676105373056567       5.183368862819059E-19    0.9676105373056567       4.994261832541192E-19    0.9676105373056567       4.817620974194603E-19    0.9676105373056567       4.6690636938854625E-19   0.9676105373056567       4.529919257975467E-19    0.9676105373056567       4.407040282704723E-19    0.9676105373056567       4.249386629913672E-19    0.9676105373056567       4.2006042526381474E-19   0.9676105373056567       4.1111552403252423E-19   0.9676105373056567       4.0802690562195663E-19   0.9676105373056567       4.006845470790722E-19    0.9676105373056567
5.32185795518111          4.544035441585325E-19    0.9613273519984766       6.128570157026718E-19    0.9613273519984766       7.083061030683441E-19    0.9613273519984766       7.161845385312066E-19    0.9613273519984766       6.833758088607859E-19    0.9613273519984766       6.591738021078779E-19    0.9613273519984766       6.265483004343301E-19    0.9613273519984766       6.036777247560369E-19    0.9613273519984766       5.731758806469297E-19    0.9613273519984766       5.489532553071598E-19    0.9613273519984766       5.297092324493331E-19    0.9613273519984766       5.113112159646638E-19    0.9613273519984766       4.960817301591329E-19    0.9613273519984766       4.813953424955586E-19    0.9613273519984766       4.685018151912269E-19    0.9613273519984766       4.524190490207443E-19    0.9613273519984766       4.469269919979875E-19    0.9613273519984766       4.372465864932017E-19    0.9613273519984766       4.337615393818006E-19    0.9613273519984766       4.2599592472276575E-19   0.9613273519984766
5.328141140488289         5.759302941740369E-19    0.9550441666912975       7.709935110804702E-19    0.9550441666912975       8.861023353304313E-19    0.9550441666912975       8.899119342494973E-19    0.9550441666912975       8.443831133132581E-19    0.9550441666912975       8.075856026959346E-19    0.9550441666912975       7.625583502119616E-19    0.9550441666912975       7.28339821920764E-19     0.9550441666912975       6.870406712880521E-19    0.9550441666912975       6.52951144187419E-19     0.9550441666912975       6.2481131511605E-19      0.9550441666912975       5.980756129473538E-19    0.9550441666912975       5.752141502002875E-19    0.9550441666912975       5.535722483300076E-19    0.9550441666912975       5.342429489479966E-19    0.9550441666912975       5.119886041627397E-19    0.9550441666912975       5.009495054222221E-19    0.9550441666912975       4.861837465972248E-19    0.9550441666912975       4.778785477245379E-19    0.9550441666912975       4.657574357781314E-19    0.9550441666912975
5.334424325795468         7.145591785882228E-19    0.9487609813841184       9.503425199767795E-19    0.9487609813841184       1.089168064272758E-18    0.9487609813841184       1.0871302247753552E-18   0.9487609813841184       1.028108373150376E-18    0.9487609813841184       9.76927167407074E-19     0.9487609813841184       9.183946098617515E-19    0.9487609813841184       8.712852960328158E-19    0.9487609813841184       8.182996131807094E-19    0.9487609813841184       7.7374944591985045E-19   0.9487609813841184       7.358431265756013E-19    0.9487609813841184       7.00191098735265E-19     0.9487609813841184       6.689954669295569E-19    0.9487609813841184       6.4006835874452515E-19   0.9487609813841184       6.138844584781502E-19    0.9487609813841184       5.848158994595665E-19    0.9487609813841184       5.679144036563058E-19    0.9487609813841184       5.478448505615793E-19    0.9487609813841184       5.343188639188837E-19    0.9487609813841184       5.175096890084214E-19    0.9487609813841184
5.340707511102648         7.806946845614163E-19    0.9424777960769383       1.0391452497939684E-18   0.9424777960769383       1.1944436366747307E-18   0.9424777960769383       1.1925803994257408E-18   0.9424777960769383       1.1312489129785672E-18   0.9424777960769383       1.0759246344267311E-18   0.9424777960769383       1.0138489104220625E-18   0.9424777960769383       9.625920481234354E-19    0.9424777960769383       9.064780046842483E-19    0.9424777960769383       8.592049959533568E-19    0.9424777960769383       8.183553785093095E-19    0.9424777960769383       7.800386448413741E-19    0.9424777960769383       7.463368629821469E-19    0.9424777960769383       7.153585956475685E-19    0.9424777960769383       6.872263415449509E-19    0.9424777960769383       6.559245457761683E-19    0.9424777960769383       6.373053651305045E-19    0.9424777960769383       6.158082824263846E-19    0.9424777960769383       6.005795355178893E-19    0.9424777960769383       5.824301742726381E-19    0.9424777960769383
5.346990696409828         7.64763055762681E-19     0.9361946107697581       1.0247879579005654E-18   0.9361946107697581       1.1861459789535915E-18   0.9361946107697581       1.190927428324268E-18    0.9361946107697581       1.1383009680607232E-18   0.9361946107697581       1.0893340080310112E-18   0.9361946107697581       1.03390011947578E-18     0.9361946107697581       9.874927649374653E-19    0.9361946107697581       9.3697292940055E-19      0.9361946107697581       8.9457285605247E-19      0.9361946107697581       8.577592197472996E-19    0.9361946107697581       8.230638781401607E-19    0.9361946107697581       7.927972478471875E-19    0.9361946107697581       7.64943597660234E-19     0.9361946107697581       7.398586628344621E-19    0.9361946107697581       7.111677826473975E-19    0.9361946107697581       6.948816805312198E-19    0.9361946107697581       6.759745542805003E-19    0.9361946107697581       6.625165154351214E-19    0.9361946107697581       6.466075836003237E-19    0.9361946107697581
